Beta-19
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2022/5/23,   18:58:5,  4.041250,    0,       0.000000,       0.000000,       798,       222,        20,         3,         3,         3,         4,         5,         7,         4,         5,         7, 26.459999,28.390625,101765.406250,-36.602631
 2022/5/23,  18:58:15,  4.041250,    0,       0.000000,       0.000000,       702,       210,        30,         3,         3,         3,         4,         5,         7,         4,         5,         7, 26.450001,28.390625,101765.640625,-36.621670
 2022/5/23,  18:58:25,  4.041250,    0,       0.000000,       0.000000,       666,       206,        25,         6,         6,         6,         4,         4,        10,         4,         4,        10, 26.459999,28.377930,101767.484375,-36.774994
 2022/5/23,  18:58:35,  4.041250,    0,       0.000000,       0.000000,       834,       262,        26,         3,         3,         3,         4,         5,         8,         4,         5,         8, 26.459999,28.377930,101764.601562,-36.535488
 2022/5/23,  18:58:45,  4.041250,    0,       0.000000,       0.000000,       702,       222,        31,         0,         0,         0,         3,         4,         4,         3,         4,         4, 26.440001,28.414062,101765.468750,-36.607643
 2022/5/23,  18:58:55,  4.041250,    0,       0.000000,       0.000000,       774,       246,        34,         3,         3,         3,         5,         6,         8,         5,         6,         8, 26.440001,28.438477,101766.914062,-36.727898
 2022/5/23,   18:59:5,  4.041250,    0,       0.000000,       0.000000,       798,       258,        34,        10,        10,        10,         4,         5,        14,         4,         5,        14, 26.440001,28.425781,101765.468750,-36.607643
 2022/5/23,  18:59:15,  4.041250,    0,       0.000000,       0.000000,       786,       246,        37,        10,        10,        10,         4,         4,        14,         4,         4,        14, 26.440001,28.461914,101773.726562,-37.292068
 2022/5/23,  18:59:25,  4.041250,    0,       0.000000,       0.000000,       798,       254,        22,         0,         0,         0,         5,         5,         5,         5,         5,         5, 26.440001,28.401367,101771.242188,-37.086647
 2022/5/23,  18:59:35,  4.041250,    0,       0.000000,       0.000000,       978,       290,        17,         0,         0,         0,         5,         6,         6,         5,         6,         6, 26.440001,28.401367,101766.109375,-36.660755
 2022/5/23,  18:59:45,  4.041250,    0,       0.000000,       0.000000,       978,       298,        31,         0,         0,         0,         7,         7,         7,         7,         7,         7, 26.430000,28.436523,101767.375000,-36.765976
 2022/5/23,  18:59:55,  4.041250,    0,       0.000000,       0.000000,      1014,       310,        54,         0,         0,         0,         6,         8,         8,         6,         8,         8, 26.440001,28.376953,101768.992188,-36.900257
 2022/5/23,    19:0:5,  4.041250,    0,       0.000000,       0.000000,      1050,       330,        48,         0,         0,         0,         6,         8,         8,         6,         8,         8, 26.440001,28.437500,101767.546875,-36.780006
 2022/5/23,   19:0:15,  4.041250,    0,       0.000000,       0.000000,       954,       282,        31,         0,         0,         0,         5,         6,         6,         5,         6,         6, 26.430000,28.424805,101764.500000,-36.527473
 2022/5/23,   19:0:25,  4.041250,    0,       0.000000,       0.000000,      1062,       314,        35,         0,         0,         0,         6,         7,         7,         6,         7,         7, 26.430000,28.413086,101774.593750,-37.364216
 2022/5/23,   19:0:35,  4.041250,    0,       0.000000,       0.000000,       978,       306,        23,         0,         0,         0,         6,         6,         6,         6,         6,         6, 26.430000,28.400391,101769.625000,-36.952366
 2022/5/23,   19:0:45,  4.041250,    0,       0.000000,       0.000000,       774,       238,        16,         0,         0,         0,         3,         4,         4,         3,         4,         4, 26.430000,28.413086,101766.742188,-36.712864
 2022/5/23,   19:0:55,  4.041250,    0,       0.000000,       0.000000,      1026,       302,         9,         6,         6,         6,         4,         4,        10,         4,         4,        10, 26.430000,28.413086,101765.304688,-36.594616
 2022/5/23,    19:1:5,  4.041250,    0,       0.000000,       0.000000,      1038,       314,        37,         9,         9,         6,         5,         6,        14,         5,         6,        14, 26.430000,28.424805,101768.828125,-36.886227
 2022/5/23,   19:1:15,  4.041250,    0,       0.000000,       0.000000,       882,       266,        49,         6,         6,         0,         5,         6,        10,         5,         6,        10, 26.430000,28.413086,101765.304688,-36.594616
 2022/5/23,   19:1:25,  4.041250,    0,       0.000000,       0.000000,      1062,       326,        38,         0,         0,         0,         6,         7,         7,         6,         7,         7, 26.430000,28.400391,101771.070312,-37.072617
 2022/5/23,   19:1:35,  4.041250,    0,       0.000000,       0.000000,      1038,       330,        31,         6,         6,         3,         7,         7,        11,         7,         7,        11, 26.430000,28.388672,101763.859375,-36.474358
 2022/5/23,   19:1:45,  4.041250,    0,       0.000000,       0.000000,      1158,       358,        79,         6,         0,         0,         6,        12,        12,         6,        12,        12, 26.440001,28.341797,101766.515625,-36.694828
 2022/5/23,   19:1:55,  4.041250,    0,       0.000000,       0.000000,      1206,       374,       106,         9,         0,         0,         7,        14,        14,         7,        14,        14, 26.450001,28.353516,101765.875000,-36.641712
 2022/5/23,    19:2:5,  4.041250,    0,       0.000000,       0.000000,       846,       250,        58,         6,         3,         3,         5,         7,        10,         5,         7,        10, 26.450001,28.390625,101766.281250,-36.675785
 2022/5/23,   19:2:15,  4.041250,    0,       0.000000,       0.000000,       930,       266,        20,         3,         3,         3,         4,         5,         7,         4,         5,         7, 26.440001,28.353516,101769.390625,-36.933327
 2022/5/23,   19:2:25,  4.041250,    0,       0.000000,       0.000000,      1098,       342,        26,         0,         0,         0,         8,         8,         8,         8,         8,         8, 26.430000,28.376953,101771.070312,-37.072617
 2022/5/23,   19:2:35,  4.041250,    0,       0.000000,       0.000000,      1158,       378,        20,         0,         0,         0,         7,         8,         8,         7,         8,         8, 26.430000,28.364258,101770.265625,-37.005478
 2022/5/23,   19:2:45,  4.041250,    0,       0.000000,       0.000000,      1134,       362,        52,         9,         3,         3,         6,         9,        13,         6,         9,        13, 26.430000,28.352539,101770.265625,-37.005478
 2022/5/23,   19:2:55,  4.041250,    0,       0.000000,       0.000000,      1374,       438,        75,         3,         0,         0,         9,        14,        14,         9,        14,        14, 26.440001,28.341797,101769.390625,-36.933327
 2022/5/23,    19:3:5,  4.041250,    0,       0.000000,       0.000000,      1098,       326,        38,         3,         0,         0,         6,         8,         8,         6,         8,         8, 26.430000,28.364258,101763.859375,-36.474358
 2022/5/23,   19:3:15,  4.041250,    0,       0.000000,       0.000000,      1050,       338,        28,         3,         3,         0,         7,         8,        10,         7,         8,        10, 26.430000,28.364258,101769.625000,-36.952366
 2022/5/23,   19:3:25,  4.041250,    0,       0.000000,       0.000000,      1146,       366,        49,         3,         3,         0,         7,        10,        12,         7,        10,        12, 26.430000,28.364258,101764.898438,-36.560543
 2022/5/23,   19:3:35,  4.041250,    0,       0.000000,       0.000000,       906,       290,        34,         3,         3,         0,         6,         8,        10,         6,         8,        10, 26.420000,28.351562,101766.578125,-36.699837
 2022/5/23,   19:3:45,  4.041250,    0,       0.000000,       0.000000,      1194,       386,        42,         9,         9,         3,         8,         8,        15,         8,         8,        15, 26.420000,28.303711,101770.906250,-37.058586
 2022/5/23,   19:3:55,  4.041250,    0,       0.000000,       0.000000,      1314,       414,        80,         3,         3,         0,         8,        11,        13,         8,        11,        13, 26.430000,28.315430,101769.859375,-36.972408
 2022/5/23,    19:4:5,  4.041250,    0,       0.000000,       0.000000,      1302,       414,        78,         3,         3,         3,         9,        12,        15,         9,        12,        15, 26.430000,28.291992,101769.226562,-36.919296
 2022/5/23,   19:4:15,  4.041250,    0,       0.000000,       0.000000,      1194,       374,        31,         6,         6,         3,         7,         9,        13,         7,         9,        13, 26.430000,28.316406,101769.625000,-36.952366
 2022/5/23,   19:4:25,  4.041250,    0,       0.000000,       0.000000,      1146,       334,        29,         3,         3,         0,         7,         7,         9,         7,         7,         9, 26.420000,28.328125,101773.382812,-37.264011
 2022/5/23,   19:4:35,  4.041250,    0,       0.000000,       0.000000,      1158,       338,        21,         0,         0,         0,         7,         7,         7,         7,         7,         7, 26.420000,28.303711,101773.781250,-37.297081
 2022/5/23,   19:4:45,  4.041250,    0,       0.000000,       0.000000,      1326,       426,        91,        21,        13,         6,         9,        14,        24,         9,        14,        24, 26.430000,28.328125,101771.070312,-37.072617
 2022/5/23,   19:4:55,  4.041250,    0,       0.000000,       0.000000,       942,       306,        30,         0,         0,         0,         6,         7,         7,         6,         7,         7, 26.440001,28.292969,101771.476562,-37.106686
 2022/5/23,    19:5:5,  4.041250,    0,       0.000000,       0.000000,      1458,       462,       102,         0,         0,         0,         9,        15,        15,         9,        15,        15, 26.440001,28.304688,101769.625000,-36.952366
 2022/5/23,   19:5:15,  4.041250,    0,       0.000000,       0.000000,      1278,       382,        74,         0,         0,         0,         9,        12,        12,         9,        12,        12, 26.430000,28.280273,101772.109375,-37.158794
 2022/5/23,   19:5:25,  4.041250,    0,       0.000000,       0.000000,      1422,       434,        78,         0,         0,         0,         9,        12,        12,         9,        12,        12, 26.440001,28.292969,101768.593750,-36.833118
 2022/5/23,   19:5:35,  4.041250,    0,       0.000000,       0.000000,      1350,       410,        84,         0,         0,         0,         9,        12,        12,         9,        12,        12, 26.440001,28.292969,101771.476562,-37.106686
 2022/5/23,   19:5:45,  4.041250,    0,       0.000000,       0.000000,      1314,       398,        78,         6,         3,         3,         7,        12,        14,         7,        12,        14, 26.430000,28.291992,101773.554688,-37.311108
 2022/5/23,   19:5:55,  4.041250,    0,       0.000000,       0.000000,      1230,       366,        58,         6,         6,         6,         7,         9,        14,         7,         9,        14, 26.430000,28.291992,101772.109375,-37.158794
 2022/5/23,    19:6:5,  4.041250,    0,       0.000000,       0.000000,      1278,       382,        41,         0,         0,         0,         7,         9,         9,         7,         9,         9, 26.420000,28.303711,101774.828125,-37.384258
 2022/5/23,   19:6:15,  4.041250,    0,       0.000000,       0.000000,      1014,       314,        33,         3,         0,         0,         6,         9,         9,         6,         9,         9, 26.440001,28.292969,101778.687500,-37.703907
 2022/5/23,   19:6:25,  4.041250,    0,       0.000000,       0.000000,      1386,       438,        72,        21,         3,         3,         8,        17,        19,         8,        17,        19, 26.430000,28.291992,101772.109375,-37.158794
 2022/5/23,   19:6:35,  4.041250,    0,       0.000000,       0.000000,      1134,       358,        54,         0,         0,         0,         6,         9,         9,         6,         9,         9, 26.440001,28.292969,101774.359375,-37.345181
 2022/5/23,   19:6:45,  4.041250,    0,       0.000000,       0.000000,      1110,       354,        38,         3,         3,         3,         7,         8,        10,         7,         8,        10, 26.430000,28.280273,101773.156250,-37.245975
 2022/5/23,   19:6:55,  4.041250,    0,       0.000000,       0.000000,      1086,       354,        41,         3,         3,         3,         7,         8,        10,         7,         8,        10, 26.430000,28.291992,101777.476562,-37.603706
 2022/5/23,    19:7:5,  4.041250,    0,       0.000000,       0.000000,      1218,       398,        34,         0,         0,         0,         8,        10,        10,         8,        10,        10, 26.430000,28.280273,101776.031250,-37.484463
 2022/5/23,   19:7:15,  4.041250,    0,       0.000000,       0.000000,      1374,       438,        87,        16,         6,         3,         9,        13,        18,         9,        13,        18, 26.440001,28.244141,101774.359375,-37.345181
 2022/5/23,   19:7:25,  4.041250,    0,       0.000000,       0.000000,      1182,       378,        96,        10,         6,         6,         8,        12,        17,         8,        12,        17, 26.440001,28.256836,101780.937500,-37.891285
 2022/5/23,   19:7:35,  4.041250,    0,       0.000000,       0.000000,      1134,       354,        53,         3,         3,         3,         7,         9,        12,         7,         9,        12, 26.440001,28.255859,101774.359375,-37.345181
 2022/5/23,   19:7:45,  4.041250,    0,       0.000000,       0.000000,      1326,       414,        83,         9,         3,         0,         9,        14,        15,         9,        14,        15, 26.440001,28.245117,101773.726562,-37.292068
 2022/5/23,   19:7:55,  4.041250,    0,       0.000000,       0.000000,      1326,       418,        60,        12,         6,         0,         9,        12,        16,         9,        12,        16, 26.440001,28.268555,101774.765625,-37.379250
 2022/5/23,    19:8:5,  4.041250,    0,       0.000000,       0.000000,      1326,       414,        36,         6,         6,         0,         9,        10,        14,         9,        10,        14, 26.430000,28.267578,101777.476562,-37.603706
 2022/5/23,   19:8:15,  4.041250,    0,       0.000000,       0.000000,      1338,       418,        27,         0,         0,         0,         9,        10,        10,         9,        10,        10, 26.430000,28.280273,101781.812500,-37.570637
 2022/5/23,   19:8:25,  4.041250,    0,       0.000000,       0.000000,      1470,       466,        45,         0,         0,         0,        10,        11,        11,        10,        11,        11, 26.430000,28.267578,101779.960938,-37.810120
 2022/5/23,   19:8:35,  4.041250,    0,       0.000000,       0.000000,      1170,       366,        52,         6,         6,         6,         7,         9,        14,         7,         9,        14, 26.420000,28.267578,101776.265625,-37.503502
 2022/5/23,   19:8:45,  4.041250,    0,       0.000000,       0.000000,      1350,       434,        73,         6,         6,         6,         9,        12,        17,         9,        12,        17, 26.430000,28.267578,101775.632812,-37.451397
 2022/5/23,   19:8:55,  4.041250,    0,       0.000000,       0.000000,      1266,       414,        46,         3,         3,         3,        10,        11,        14,        10,        11,        14, 26.420000,28.328125,101775.867188,-37.470436
 2022/5/23,    19:9:5,  4.041250,    0,       0.000000,       0.000000,      1194,       378,        65,         0,         0,         0,         7,        10,        10,         7,        10,        10, 26.410000,28.315430,101775.460938,-37.437366
 2022/5/23,   19:9:15,  4.041250,    0,       0.000000,       0.000000,      1338,       430,        49,         0,         0,         0,         9,        11,        11,         9,        11,        11, 26.410000,28.291016,101773.617188,-37.283051
 2022/5/23,   19:9:25,  4.041250,    0,       0.000000,       0.000000,      1734,       534,       101,         3,         0,         0,        11,        17,        17,        11,        17,        17, 26.430000,28.280273,101779.328125,-37.757015
 2022/5/23,   19:9:35,  4.041250,    0,       0.000000,       0.000000,      1542,       470,        88,         9,         6,         3,        10,        14,        19,        10,        14,        19, 26.420000,28.267578,101779.562500,-37.777054
 2022/5/23,   19:9:45,  4.041250,    0,       0.000000,       0.000000,      1686,       506,        91,         9,         6,         6,        11,        15,        20,        11,        15,        20, 26.430000,28.243164,101781.406250,-37.930363
 2022/5/23,   19:9:55,  4.041250,    0,       0.000000,       0.000000,      1314,       426,       118,        16,        10,        10,         8,        14,        24,         8,        14,        24, 26.420000,28.364258,101776.671875,-37.537571
 2022/5/23,   19:10:5,  4.041250,    0,       0.000000,       0.000000,      1422,       462,        92,        10,         7,         7,         9,        13,        20,         9,        13,        20, 26.410000,28.375000,101780.421875,-37.815132
 2022/5/23,  19:10:15,  4.041250,    0,       0.000000,       0.000000,      1422,       426,        92,        18,         7,         3,         7,        14,        19,         7,        14,        19, 26.410000,28.351562,101778.343750,-37.675850
 2022/5/23,  19:10:25,  4.041250,    0,       0.000000,       0.000000,      1506,       446,        71,         7,         0,         0,         8,        13,        13,         8,        13,        13, 26.410000,28.338867,101780.828125,-37.882263
 2022/5/23,  19:10:35,  4.041250,    0,       0.000000,       0.000000,      1602,       510,        82,         7,         7,         3,        11,        13,        19,        11,        13,        19, 26.410000,28.351562,101778.343750,-37.675850
 2022/5/23,  19:10:45,  4.041250,    0,       0.000000,       0.000000,      1758,       566,       126,        17,        17,         9,        12,        16,        29,        12,        16,        29, 26.410000,28.375000,101779.390625,-37.762024
 2022/5/23,  19:10:55,  4.041250,    0,       0.000000,       0.000000,      1638,       526,        80,         7,         7,         3,        11,        14,        19,        11,        14,        19, 26.410000,28.375000,101779.390625,-37.762024
 2022/5/23,   19:11:5,  4.041250,    0,       0.000000,       0.000000,      1410,       442,        37,         3,         3,         3,        10,        11,        14,        10,        11,        14, 26.410000,28.375977,101779.789062,-37.796093
 2022/5/23,  19:11:15,  4.041250,    0,       0.000000,       0.000000,      1218,       390,        29,         3,         3,         3,         8,         9,        12,         8,         9,        12, 26.410000,28.363281,101783.718750,-38.121742
 2022/5/23,  19:11:25,  4.041250,    0,       0.000000,       0.000000,      1458,       454,        70,         3,         3,         3,        10,        12,        15,        10,        12,        15, 26.420000,28.351562,101782.039062,-37.982464
 2022/5/23,  19:11:35,  4.041250,    0,       0.000000,       0.000000,      1386,       430,        61,         3,         3,         3,         9,        11,        14,         9,        11,        14, 26.420000,28.351562,101781.632812,-37.948399
 2022/5/23,  19:11:45,  4.041250,    0,       0.000000,       0.000000,      1482,       478,        44,         7,         7,         7,        10,        11,        17,        10,        11,        17, 26.410000,28.351562,101779.789062,-37.796093
 2022/5/23,  19:11:55,  4.041250,    0,       0.000000,       0.000000,      1818,       582,       114,         9,         3,         3,        12,        19,        22,        12,        19,        22, 26.430000,28.328125,101780.765625,-37.877254
 2022/5/23,   19:12:5,  4.041250,    0,       0.000000,       0.000000,      1674,       534,        80,         6,         3,         3,        12,        16,        19,        12,        16,        19, 26.430000,28.316406,101780.765625,-37.877254
 2022/5/23,  19:12:15,  4.041250,    0,       0.000000,       0.000000,      1422,       458,        87,         3,         0,         0,        10,        14,        14,        10,        14,        14, 26.430000,28.316406,101786.531250,-38.355198
 2022/5/23,  19:12:25,  4.041250,    0,       0.000000,       0.000000,      1482,       446,        94,        12,         6,         3,         8,        14,        18,         8,        14,        18, 26.440001,28.316406,101778.687500,-37.703907
 2022/5/23,  19:12:35,  4.041250,    0,       0.000000,       0.000000,      1422,       430,       104,         6,         6,         6,         8,        12,        18,         8,        12,        18, 26.430000,28.388672,101784.687500,-38.201897
 2022/5/23,  19:12:45,  4.041250,    0,       0.000000,       0.000000,      1266,       382,        85,         0,         0,         0,         7,        11,        11,         7,        11,        11, 26.430000,28.328125,101783.250000,-38.082664
 2022/5/23,  19:12:55,  4.041250,    0,       0.000000,       0.000000,      1302,       406,        50,         3,         3,         3,         8,        10,        13,         8,        10,        13, 26.420000,28.339844,101782.039062,-37.982464
 2022/5/23,   19:13:5,  4.041250,    0,       0.000000,       0.000000,      1434,       462,        67,         3,         3,         3,        11,        13,        15,        11,        13,        15, 26.410000,28.375977,101785.562500,-38.275043
 2022/5/23,  19:13:15,  4.041250,    0,       0.000000,       0.000000,      1482,       470,       106,         3,         0,         0,         8,        15,        15,         8,        15,        15, 26.420000,28.364258,101780.195312,-37.829159
 2022/5/23,  19:13:25,  4.041250,    0,       0.000000,       0.000000,      1734,       534,       118,        16,         3,         0,        10,        19,        22,        10,        19,        22, 26.430000,28.376953,101781.812500,-37.963428
 2022/5/23,  19:13:35,  4.041250,    0,       0.000000,       0.000000,      1734,       522,        87,        10,         3,         0,        11,        16,        18,        11,        16,        18, 26.420000,28.351562,101783.078125,-38.068634
 2022/5/23,  19:13:45,  4.041250,    0,       0.000000,       0.000000,      1602,       490,        64,         6,         3,         3,        10,        13,        16,        10,        13,        16, 26.420000,28.364258,101784.515625,-38.187870
 2022/5/23,  19:13:55,  4.041250,    0,       0.000000,       0.000000,      1674,       526,       111,        12,         3,         0,        11,        18,        20,        11,        18,        20, 26.420000,28.364258,101781.000000,-37.896294
 2022/5/23,   19:14:5,  4.041250,    0,       0.000000,       0.000000,      1794,       554,       115,         6,         0,         0,        12,        20,        20,        12,        20,        20, 26.430000,28.375977,101788.617188,-38.527534
 2022/5/23,  19:14:15,  4.041250,    0,       0.000000,       0.000000,      1542,       474,        73,         3,         3,         3,        10,        13,        16,        10,        13,        16, 26.420000,28.375977,101788.218750,-38.495472
 2022/5/23,  19:14:25,  4.041250,    0,       0.000000,       0.000000,      1434,       434,        76,         6,         6,         6,         9,        12,        17,         9,        12,        17, 26.420000,28.375977,101781.000000,-37.896294
 2022/5/23,  19:14:35,  4.041250,    0,       0.000000,       0.000000,      1614,       498,       162,        35,         9,         6,         9,        23,        30,         9,        23,        30, 26.440001,28.352539,101781.578125,-37.944389
 2022/5/23,  19:14:45,  4.041250,    0,       0.000000,       0.000000,      1338,       422,       107,        18,         3,         0,         9,        15,        17,         9,        15,        17, 26.430000,28.388672,101785.500000,-38.269032
 2022/5/23,  19:14:55,  4.041250,    0,       0.000000,       0.000000,      1422,       438,        67,         9,         9,         6,         9,        11,        19,         9,        11,        19, 26.440001,28.376953,101787.343750,-38.422329
 2022/5/23,   19:15:5,  4.041250,    0,       0.000000,       0.000000,      1578,       458,        72,        12,        12,         9,         9,        12,        22,         9,        12,        22, 26.430000,28.388672,101784.062500,-38.182861
 2022/5/23,  19:15:15,  4.041250,    0,       0.000000,       0.000000,      1266,       406,        76,        10,         0,         0,         7,        14,        14,         7,        14,        14, 26.440001,28.389648,101784.226562,-38.163822
 2022/5/23,  19:15:25,  4.041250,    0,       0.000000,       0.000000,      1434,       458,        87,        19,         0,         0,         8,        18,        18,         8,        18,        18, 26.450001,28.377930,101786.078125,-38.317123
 2022/5/23,  19:15:35,  4.041250,    0,       0.000000,       0.000000,      1470,       466,        99,         9,         3,         0,        10,        15,        17,        10,        15,        17, 26.450001,28.366211,101785.843750,-38.298088
 2022/5/23,  19:15:45,  4.041250,    0,       0.000000,       0.000000,      1374,       422,        73,         3,         3,         3,         9,        12,        15,         9,        12,        15, 26.440001,28.377930,101778.453125,-37.684868
 2022/5/23,  19:15:55,  4.041250,    0,       0.000000,       0.000000,      1362,       422,        57,         6,         3,         3,         8,        12,        15,         8,        12,        15, 26.440001,28.377930,101779.492188,-37.771042
 2022/5/23,   19:16:5,  4.041250,    0,       0.000000,       0.000000,      1518,       482,        79,         9,         6,         6,        10,        15,        20,        10,        15,        20, 26.450001,28.377930,101777.421875,-37.599697
 2022/5/23,  19:16:15,  4.041250,    0,       0.000000,       0.000000,      1458,       462,        91,         6,         3,         3,        10,        16,        18,        10,        16,        18, 26.450001,28.341797,101786.875000,-38.383255
 2022/5/23,  19:16:25,  4.041250,    0,       0.000000,       0.000000,      1494,       474,        85,         6,         6,         3,        11,        14,        19,        11,        14,        19, 26.450001,28.389648,101788.953125,-38.555588
 2022/5/23,  19:16:35,  4.041250,    0,       0.000000,       0.000000,      1518,       470,        53,         9,         9,         6,        11,        12,        20,        11,        12,        20, 26.450001,28.438477,101785.031250,-38.230957
 2022/5/23,  19:16:45,  4.041250,    0,       0.000000,       0.000000,      1134,       330,        37,         6,         6,         3,         8,         8,        13,         8,         8,        13, 26.450001,28.390625,101785.031250,-38.230957
 2022/5/23,  19:16:55,  4.041250,    0,       0.000000,       0.000000,      1266,       370,        68,         3,         3,         3,         9,        11,        13,         9,        11,        13, 26.440001,28.438477,101781.343750,-37.924351
 2022/5/23,   19:17:5,  4.041250,    0,       0.000000,       0.000000,      1434,       410,        62,         3,         3,         3,         9,        12,        14,         9,        12,        14, 26.450001,28.438477,101787.515625,-38.436356
 2022/5/23,  19:17:15,  4.041250,    0,       0.000000,       0.000000,      1278,       390,        38,         6,         3,         3,         8,        11,        14,         8,        11,        14, 26.450001,28.414062,101784.625000,-38.196888
 2022/5/23,  19:17:25,  4.041250,    0,       0.000000,       0.000000,      1422,       462,        90,        10,         6,         3,        11,        16,        20,        11,        16,        20, 26.459999,28.426758,101786.242188,-38.331150
 2022/5/23,  19:17:35,  4.041250,    0,       0.000000,       0.000000,      1374,       426,        75,        13,         9,         9,         9,        12,        20,         9,        12,        20, 26.450001,28.451172,101781.515625,-37.939381
 2022/5/23,  19:17:45,  4.041250,    0,       0.000000,       0.000000,      1698,       530,        95,        12,        12,         9,        10,        14,        24,        10,        14,        24, 26.450001,28.426758,101785.031250,-38.230957
 2022/5/23,  19:17:55,  4.041250,    0,       0.000000,       0.000000,      1518,       474,        80,        20,        10,         6,         9,        16,        24,         9,        16,        24, 26.459999,28.403320,101784.164062,-38.091682
 2022/5/23,   19:18:5,  4.041250,    0,       0.000000,       0.000000,      1422,       446,        72,         6,         3,         3,         8,        13,        15,         8,        13,        15, 26.459999,28.402344,101786.242188,-38.331150
 2022/5/23,  19:18:15,  4.041250,    0,       0.000000,       0.000000,      1662,       518,        90,         6,         0,         0,        10,        17,        17,        10,        17,        17, 26.459999,28.390625,101786.046875,-38.315121
 2022/5/23,  19:18:25,  4.041250,    0,       0.000000,       0.000000,      1482,       462,        91,         9,         6,         3,         9,        14,        18,         9,        14,        18, 26.459999,28.403320,101787.046875,-38.398281
 2022/5/23,  19:18:35,  4.041250,    0,       0.000000,       0.000000,      1698,       526,       107,         9,         6,         3,        11,        16,        21,        11,        16,        21, 26.469999,28.391602,101791.578125,-38.774010
 2022/5/23,  19:18:45,  4.041250,    0,       0.000000,       0.000000,      1686,       546,       130,        15,         9,         6,        12,        19,        26,        12,        19,        26, 26.469999,28.367188,101790.140625,-38.654778
 2022/5/23,  19:18:55,  4.041250,    0,       0.000000,       0.000000,      1350,       422,        72,         3,         3,         3,         8,        11,        14,         8,        11,        14, 26.469999,28.367188,101786.843750,-38.380249
 2022/5/23,   19:19:5,  4.041250,    0,       0.000000,       0.000000,      1530,       478,       103,         7,         0,         0,         9,        17,        17,         9,        17,        17, 26.469999,28.379883,101789.093750,-38.567612
 2022/5/23,  19:19:15,  4.041250,    0,       0.000000,       0.000000,      1374,       422,        65,        10,        10,        10,         8,        11,        20,         8,        11,        20, 26.459999,28.403320,101787.046875,-38.398281
 2022/5/23,  19:19:25,  4.041250,    0,       0.000000,       0.000000,      1506,       474,        69,        13,         3,         3,         9,        15,        18,         9,        15,        18, 26.459999,28.403320,101787.484375,-38.433350
 2022/5/23,  19:19:35,  4.041250,    0,       0.000000,       0.000000,      1566,       502,       122,        12,         3,         0,        10,        17,        20,        10,        17,        20, 26.459999,28.415039,101789.937500,-38.637745
 2022/5/23,  19:19:45,  4.041250,    0,       0.000000,       0.000000,      1206,       374,        82,         9,         3,         0,         7,        12,        14,         7,        12,        14, 26.459999,28.403320,101790.375000,-38.673817
 2022/5/23,  19:19:55,  4.041250,    0,       0.000000,       0.000000,      1518,       482,        66,         9,         0,         0,         9,        13,        15,         9,        13,        15, 26.459999,28.403320,101786.046875,-38.315121
 2022/5/23,   19:20:5,  4.041250,    0,       0.000000,       0.000000,      1758,       562,        86,         6,         3,         3,        12,        15,        19,        12,        15,        19, 26.459999,28.426758,101788.492188,-38.517513
 2022/5/23,  19:20:15,  4.041250,    0,       0.000000,       0.000000,      1434,       450,        88,         6,         6,         6,         9,        12,        18,         9,        12,        18, 26.450001,28.438477,101783.992188,-38.143784
 2022/5/23,  19:20:25,  4.041250,    0,       0.000000,       0.000000,      1434,       446,        50,         6,         3,         3,         9,        11,        15,         9,        11,        15, 26.459999,28.438477,101787.687500,-38.451385
 2022/5/23,  19:20:35,  4.041250,    0,       0.000000,       0.000000,      1662,       514,        46,         3,         0,         0,        10,        12,        14,        10,        12,        14, 26.450001,28.451172,101783.992188,-38.143784
 2022/5/23,  19:20:45,  4.041250,    0,       0.000000,       0.000000,      1398,       454,        52,         3,         3,         3,         9,        11,        14,         9,        11,        14, 26.450001,28.451172,101788.328125,-38.264019
 2022/5/23,  19:20:55,  4.041250,    0,       0.000000,       0.000000,      1434,       462,        78,         6,         6,         6,         9,        12,        18,         9,        12,        18, 26.450001,28.461914,101788.953125,-38.555588
 2022/5/23,   19:21:5,  4.041250,    0,       0.000000,       0.000000,      1422,       458,        94,         6,         6,         6,         9,        12,        18,         9,        12,        18, 26.450001,28.451172,101790.804688,-38.708881
 2022/5/23,  19:21:15,  4.041250,    0,       0.000000,       0.000000,      1242,       390,        64,         3,         3,         3,         9,        10,        13,         9,        10,        13, 26.440001,28.461914,101784.226562,-38.163822
 2022/5/23,  19:21:25,  4.041250,    0,       0.000000,       0.000000,      1350,       414,        27,         0,         0,         0,         9,        10,        10,         9,        10,        10, 26.450001,28.450195,101788.953125,-38.555588
 2022/5/23,  19:21:35,  4.041250,    0,       0.000000,       0.000000,      1410,       426,        88,         3,         3,         3,        10,        12,        15,        10,        12,        15, 26.450001,28.438477,101781.742188,-37.957417
 2022/5/23,  19:21:45,  4.041250,    0,       0.000000,       0.000000,      1542,       462,        95,         9,         9,         6,        11,        13,        20,        11,        13,        20, 26.440001,28.461914,101781.343750,-37.924351
 2022/5/23,  19:21:55,  4.041250,    0,       0.000000,       0.000000,      1410,       446,        76,        13,         9,         6,        11,        12,        21,        11,        12,        21, 26.440001,28.438477,101781.343750,-37.924351
