Beta-19
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2022/4/19,  18:53:12,  4.043750,    0,       0.000000,       0.000000,        87,        29,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.379999,18.445312,100718.054688,50.655365
 2022/4/19,  18:53:22,  4.043750,    0,       0.000000,       0.000000,        72,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.389999,18.567383,100717.835938,50.673557
 2022/4/19,  18:53:32,  4.043750,    0,       0.000000,       0.000000,        60,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.379999,18.445312,100720.539062,50.447701
 2022/4/19,  18:53:42,  4.043750,    0,       0.000000,       0.000000,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.379999,18.299805,100719.890625,50.501762
 2022/4/19,  18:53:52,  4.043750,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.379999,18.481445,100717.000000,50.743790
 2022/4/19,   18:54:2,  4.043750,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.379999,18.590820,100721.343750,50.379993
 2022/4/19,  18:54:12,  4.043750,    0,       0.000000,       0.000000,       105,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.379999,18.566406,100719.093750,50.568459
 2022/4/19,  18:54:22,  4.043750,    0,       0.000000,       0.000000,       126,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.379999,18.409180,100721.343750,50.379993
 2022/4/19,  18:54:32,  4.043750,    0,       0.000000,       0.000000,        63,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.379999,18.383789,100719.500000,50.534607
 2022/4/19,  18:54:42,  4.043750,    0,       0.000000,       0.000000,        33,        11,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 27.379999,18.445312,100721.343750,50.379993
 2022/4/19,  18:54:52,  4.043750,    0,       0.000000,       0.000000,        93,        31,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 27.379999,18.408203,100720.539062,50.326435
 2022/4/19,   18:55:2,  4.043750,    0,       0.000000,       0.000000,        90,        26,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 27.379999,18.433594,100722.781250,50.260246
 2022/4/19,  18:55:12,  4.043750,    0,       0.000000,       0.000000,       126,        34,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 27.379999,18.420898,100720.937500,50.414352
 2022/4/19,  18:55:22,  4.043750,    0,       0.000000,       0.000000,       138,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.379999,18.457031,100722.382812,50.293594
 2022/4/19,  18:55:32,  4.043750,    0,       0.000000,       0.000000,        39,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.379999,18.409180,100724.656250,50.103115
 2022/4/19,  18:55:42,  4.043750,    0,       0.000000,       0.000000,        87,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.379999,18.457031,100724.656250,50.103115
 2022/4/19,  18:55:52,  4.043750,    0,       0.000000,       0.000000,        87,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.379999,18.457031,100722.781250,50.587154
 2022/4/19,   18:56:2,  4.043750,    0,       0.000000,       0.000000,        99,        29,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 27.379999,18.372070,100723.218750,50.223362
 2022/4/19,  18:56:12,  4.043750,    0,       0.000000,       0.000000,        66,        18,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 27.379999,18.250977,100721.343750,50.379993
 2022/4/19,  18:56:22,  4.043750,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.379999,18.505859,100722.781250,50.260246
 2022/4/19,  18:56:32,  4.043750,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.379999,18.372070,100717.437500,50.706905
 2022/4/19,  18:56:42,  4.043750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.379999,18.457031,100721.343750,50.379993
 2022/4/19,  18:56:52,  4.043750,    0,       0.000000,       0.000000,        63,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.379999,18.324219,100717.000000,50.743790
 2022/4/19,   18:57:2,  4.043750,    0,       0.000000,       0.000000,        63,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.379999,18.335938,100720.937500,50.414352
 2022/4/19,  18:57:12,  4.043750,    0,       0.000000,       0.000000,        60,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.370001,18.287109,100724.078125,50.151619
 2022/4/19,  18:57:22,  4.043750,    0,       0.000000,       0.000000,       114,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.379999,18.190430,100726.718750,49.930321
 2022/4/19,  18:57:32,  4.043750,    0,       0.000000,       0.000000,       114,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.370001,18.590820,100722.632812,50.272373
 2022/4/19,  18:57:42,  4.043750,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.370001,18.493164,100722.234375,50.305721
 2022/4/19,  18:57:52,  4.043750,    0,       0.000000,       0.000000,        72,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.370001,18.419922,100721.835938,50.338562
 2022/4/19,   18:58:2,  4.043750,    0,       0.000000,       0.000000,        69,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.370001,18.238281,100714.609375,50.943378
 2022/4/19,  18:58:12,  4.043750,    0,       0.000000,       0.000000,       114,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.370001,18.396484,100716.062500,50.821602
 2022/4/19,  18:58:22,  4.043750,    0,       0.000000,       0.000000,        81,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.370001,18.419922,100723.281250,50.218311
 2022/4/19,  18:58:32,  4.043750,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.372070,100718.148438,50.800888
 2022/4/19,  18:58:42,  4.043750,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.493164,100715.656250,50.855965
 2022/4/19,  18:58:52,  4.043750,    0,       0.000000,       0.000000,       126,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.323242,100722.882812,50.251659
 2022/4/19,   18:59:2,  4.043750,    0,       0.000000,       0.000000,       126,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.419922,100716.312500,50.800888
 2022/4/19,  18:59:12,  4.043750,    0,       0.000000,       0.000000,       138,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.529297,100719.992188,50.493176
 2022/4/19,  18:59:22,  4.043750,    0,       0.000000,       0.000000,        93,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.261719,100719.203125,50.559364
 2022/4/19,  18:59:32,  4.043750,    0,       0.000000,       0.000000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.250000,100716.312500,50.800888
 2022/4/19,  18:59:42,  4.043750,    0,       0.000000,       0.000000,        60,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.371094,100716.312500,50.800888
 2022/4/19,  18:59:52,  4.043750,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 27.360001,18.347656,100715.265625,50.888805
 2022/4/19,    19:0:2,  4.043750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.468750,100716.312500,50.800888
 2022/4/19,   19:0:12,  4.043750,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.165039,100718.796875,50.593216
 2022/4/19,   19:0:22,  4.043750,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.395508,100721.687500,50.593216
 2022/4/19,   19:0:32,  4.043750,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.408203,100717.351562,50.713978
 2022/4/19,   19:0:42,  4.043750,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.350000,18.298828,100716.953125,50.747326
 2022/4/19,   19:0:52,  4.043750,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.383789,100718.148438,50.647789
 2022/4/19,    19:1:2,  4.043750,    0,       0.000000,       0.000000,       105,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.323242,100721.039062,50.405762
 2022/4/19,   19:1:12,  4.043750,    0,       0.000000,       0.000000,        99,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.347656,100719.992188,50.493176
 2022/4/19,   19:1:22,  4.043750,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.287109,100722.484375,50.284500
 2022/4/19,   19:1:32,  4.043750,    0,       0.000000,       0.000000,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.625977,100717.750000,50.439110
 2022/4/19,   19:1:42,  4.043750,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.250000,100719.203125,50.559364
 2022/4/19,   19:1:52,  4.043750,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.043945,100715.906250,50.835247
 2022/4/19,    19:2:2,  4.043750,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.043945,100711.968750,51.164700
 2022/4/19,   19:2:12,  4.043750,    0,       0.000000,       0.000000,        66,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.092773,100715.265625,50.888805
 2022/4/19,   19:2:22,  4.043750,    0,       0.000000,       0.000000,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.067383,100713.421875,51.042919
 2022/4/19,   19:2:32,  4.043750,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,17.995117,100716.312500,50.800888
 2022/4/19,   19:2:42,  4.043750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,17.897461,100716.312500,50.800888
 2022/4/19,   19:2:52,  4.043750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,17.910156,100716.312500,50.800888
 2022/4/19,    19:3:2,  4.043750,    0,       0.000000,       0.000000,        72,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.031250,100713.812500,51.010078
 2022/4/19,   19:3:12,  4.043750,    0,       0.000000,       0.000000,        84,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.104492,100718.148438,51.010078
 2022/4/19,   19:3:22,  4.043750,    0,       0.000000,       0.000000,        75,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.360001,18.153320,100720.640625,50.439110
 2022/4/19,   19:3:32,  4.043750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.350000,18.043945,100715.507812,50.868092
 2022/4/19,   19:3:42,  4.043750,    0,       0.000000,       0.000000,        96,        32,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3, 27.350000,18.019531,100715.507812,50.868092
 2022/4/19,   19:3:52,  4.043750,    0,       0.000000,       0.000000,        60,        20,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3, 27.350000,18.043945,100715.507812,50.868092
 2022/4/19,    19:4:2,  4.043750,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.350000,17.958008,100715.109375,50.901440
 2022/4/19,   19:4:12,  4.043750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.350000,17.909180,100719.445312,50.539154
 2022/4/19,   19:4:22,  4.043750,    0,       0.000000,       0.000000,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.350000,17.934570,100714.062500,50.989361
 2022/4/19,   19:4:32,  4.043750,    0,       0.000000,       0.000000,        96,        17,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0, 27.350000,17.909180,100721.937500,50.330479
 2022/4/19,   19:4:42,  4.043750,    0,       0.000000,       0.000000,       126,        34,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 27.350000,17.884766,100717.203125,50.726105
 2022/4/19,   19:4:52,  4.043750,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,17.835938,100713.921875,51.000980
 2022/4/19,    19:5:2,  4.043750,    0,       0.000000,       0.000000,        96,        32,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,17.848633,100716.007812,50.826656
 2022/4/19,   19:5:12,  4.043750,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,17.848633,100717.453125,50.705387
 2022/4/19,   19:5:22,  4.043750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,17.848633,100718.890625,50.585640
 2022/4/19,   19:5:32,  4.043750,    0,       0.000000,       0.000000,        42,        14,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 27.340000,17.812500,100714.562500,50.947422
 2022/4/19,   19:5:42,  4.043750,    0,       0.000000,       0.000000,        48,        13,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 27.330000,17.824219,100719.140625,50.564419
 2022/4/19,   19:5:52,  4.043750,    0,       0.000000,       0.000000,        90,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,17.835938,100712.718750,51.101536
 2022/4/19,    19:6:2,  4.043750,    0,       0.000000,       0.000000,        60,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,17.812500,100720.343750,50.463867
 2022/4/19,   19:6:12,  4.043750,    0,       0.000000,       0.000000,        78,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,17.750977,100715.609375,50.860004
 2022/4/19,   19:6:22,  4.043750,    0,       0.000000,       0.000000,        60,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,17.848633,100718.890625,50.585640
 2022/4/19,   19:6:32,  4.043750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,17.799805,100712.718750,51.101536
 2022/4/19,   19:6:42,  4.043750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.330000,17.775391,100720.984375,50.410309
 2022/4/19,   19:6:52,  4.043750,    0,       0.000000,       0.000000,        81,        27,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2, 27.330000,17.811523,100717.703125,50.685177
 2022/4/19,    19:7:2,  4.043750,    0,       0.000000,       0.000000,       105,        31,        13,         3,         3,         3,         0,         0,         2,         0,         0,         2, 27.330000,17.762695,100714.015625,50.993401
 2022/4/19,   19:7:12,  4.043750,    0,       0.000000,       0.000000,       114,        30,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1, 27.320000,17.798828,100719.000000,50.576038
 2022/4/19,   19:7:22,  4.043750,    0,       0.000000,       0.000000,        69,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.320000,17.811523,100718.593750,50.610397
 2022/4/19,   19:7:32,  4.043750,    0,       0.000000,       0.000000,        84,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.320000,17.798828,100722.281250,50.301678
 2022/4/19,   19:7:42,  4.043750,    0,       0.000000,       0.000000,       114,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.309999,17.834961,100720.687500,50.435066
 2022/4/19,   19:7:52,  4.043750,    0,       0.000000,       0.000000,       114,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.320000,17.798828,100715.312500,50.884766
 2022/4/19,    19:8:2,  4.043750,    0,       0.000000,       0.000000,        60,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.309999,17.787109,100721.734375,50.347656
 2022/4/19,   19:8:12,  4.043750,    0,       0.000000,       0.000000,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.309999,17.798828,100718.453125,50.622017
 2022/4/19,   19:8:22,  4.043750,    0,       0.000000,       0.000000,       111,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.309999,17.811523,100717.796875,50.676586
 2022/4/19,   19:8:32,  4.043750,    0,       0.000000,       0.000000,       108,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.320000,17.847656,100716.750000,50.764507
 2022/4/19,   19:8:42,  4.043750,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.320000,17.823242,100719.640625,50.522480
 2022/4/19,   19:8:52,  4.043750,    0,       0.000000,       0.000000,        66,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.309999,17.823242,100722.781250,50.260246
 2022/4/19,    19:9:2,  4.043750,    0,       0.000000,       0.000000,        57,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.320000,17.859375,100715.312500,50.884766
 2022/4/19,   19:9:12,  4.043750,    0,       0.000000,       0.000000,       114,        31,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.309999,17.859375,100714.906250,50.918617
 2022/4/19,   19:9:22,  4.043750,    0,       0.000000,       0.000000,       126,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.320000,17.859375,100718.203125,50.643238
 2022/4/19,   19:9:32,  4.043750,    0,       0.000000,       0.000000,       123,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.320000,17.834961,100718.203125,50.643238
 2022/4/19,   19:9:42,  4.043750,    0,       0.000000,       0.000000,       123,        33,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 27.320000,17.798828,100718.203125,50.643238
 2022/4/19,   19:9:52,  4.043750,    0,       0.000000,       0.000000,        69,        19,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.320000,17.811523,100721.882812,50.335026
 2022/4/19,   19:10:2,  4.043750,    0,       0.000000,       0.000000,        39,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.320000,17.798828,100715.703125,50.730652
 2022/4/19,  19:10:12,  4.043750,    0,       0.000000,       0.000000,        66,        22,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 27.320000,17.798828,100715.312500,50.884766
 2022/4/19,  19:10:22,  4.043750,    0,       0.000000,       0.000000,       111,        33,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 27.309999,17.811523,100717.796875,50.676586
 2022/4/19,  19:10:32,  4.043750,    0,       0.000000,       0.000000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.309999,17.798828,100717.398438,50.709938
 2022/4/19,  19:10:42,  4.043750,    0,       0.000000,       0.000000,        60,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.309999,17.823242,100726.710938,49.931332
 2022/4/19,  19:10:52,  4.043750,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.309999,17.846680,100723.828125,50.172333
 2022/4/19,   19:11:2,  4.043750,    0,       0.000000,       0.000000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.309999,17.834961,100717.000000,50.743790
 2022/4/19,  19:11:12,  4.043750,    0,       0.000000,       0.000000,        90,        19,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 27.309999,17.883789,100720.937500,50.380501
 2022/4/19,  19:11:22,  4.043750,    0,       0.000000,       0.000000,        69,        16,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 27.309999,17.834961,100711.218750,51.227356
 2022/4/19,  19:11:32,  4.043750,    0,       0.000000,       0.000000,       102,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.309999,17.871094,100718.046875,50.655872
 2022/4/19,  19:11:42,  4.043750,    0,       0.000000,       0.000000,        48,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.299999,17.859375,100711.875000,51.172276
 2022/4/19,  19:11:52,  4.043750,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.299999,17.908203,100716.203125,50.809982
 2022/4/19,   19:12:2,  4.043750,    0,       0.000000,       0.000000,        63,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.309999,17.908203,100715.953125,50.831203
 2022/4/19,  19:12:12,  4.043750,    0,       0.000000,       0.000000,        66,        18,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 27.309999,17.932617,100717.000000,50.743790
 2022/4/19,  19:12:22,  4.043750,    0,       0.000000,       0.000000,        96,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.309999,17.944336,100717.398438,50.709938
 2022/4/19,  19:12:32,  4.043750,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.320000,17.945312,100719.000000,50.576038
 2022/4/19,  19:12:42,  4.043750,    0,       0.000000,       0.000000,       114,        35,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 27.320000,17.944336,100722.531250,50.280457
 2022/4/19,  19:12:52,  4.043750,    0,       0.000000,       0.000000,       135,        38,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1, 27.320000,17.944336,100721.484375,50.368374
 2022/4/19,   19:13:2,  4.043750,    0,       0.000000,       0.000000,        84,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.320000,18.041992,100717.953125,50.663956
 2022/4/19,  19:13:12,  4.043750,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.320000,18.054688,100719.390625,51.026752
 2022/4/19,  19:13:22,  4.043750,    0,       0.000000,       0.000000,       114,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.320000,18.115234,100717.953125,50.663956
 2022/4/19,  19:13:32,  4.043750,    0,       0.000000,       0.000000,       117,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.330000,18.079102,100720.187500,50.476501
 2022/4/19,  19:13:42,  4.043750,    0,       0.000000,       0.000000,       123,        37,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.330000,18.079102,100716.250000,50.806446
 2022/4/19,  19:13:52,  4.043750,    0,       0.000000,       0.000000,       159,        49,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.330000,18.054688,100718.093750,50.652336
 2022/4/19,   19:14:2,  4.043750,    0,       0.000000,       0.000000,       192,        60,        11,         0,         0,         0,         0,         1,         1,         0,         1,         1, 27.340000,18.042969,100714.164062,51.047470
 2022/4/19,  19:14:12,  4.043750,    0,       0.000000,       0.000000,       228,        61,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.330000,18.042969,100718.093750,50.652336
 2022/4/19,  19:14:22,  4.043750,    0,       0.000000,       0.000000,       276,        73,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 27.340000,18.309570,100723.234375,50.221848
 2022/4/19,  19:14:32,  4.043750,    0,       0.000000,       0.000000,       126,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,18.418945,100719.695312,50.517933
 2022/4/19,  19:14:42,  4.043750,    0,       0.000000,       0.000000,       111,        34,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,18.371094,100719.296875,50.551281
 2022/4/19,  19:14:52,  4.043750,    0,       0.000000,       0.000000,        78,        23,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,18.224609,100722.828125,50.530060
 2022/4/19,   19:15:2,  4.043750,    0,       0.000000,       0.000000,        72,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.330000,18.079102,100713.367188,51.047470
 2022/4/19,  19:15:12,  4.043750,    0,       0.000000,       0.000000,        78,        26,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,18.054688,100718.500000,50.617977
 2022/4/19,  19:15:22,  4.043750,    0,       0.000000,       0.000000,        87,        29,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,18.054688,100721.390625,50.375954
 2022/4/19,  19:15:32,  4.043750,    0,       0.000000,       0.000000,       123,        37,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,18.079102,100721.390625,50.375954
 2022/4/19,  19:15:42,  4.043750,    0,       0.000000,       0.000000,        78,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.330000,18.054688,100723.484375,50.201134
 2022/4/19,  19:15:52,  4.043750,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.330000,18.042969,100720.984375,50.410309
 2022/4/19,   19:16:2,  4.043750,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.330000,18.030273,100719.140625,50.564419
 2022/4/19,  19:16:12,  4.043750,    0,       0.000000,       0.000000,       120,        40,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.330000,18.030273,100720.984375,50.410309
 2022/4/19,  19:16:22,  4.043750,    0,       0.000000,       0.000000,       195,        61,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.330000,18.018555,100723.875000,50.168289
 2022/4/19,  19:16:32,  4.043750,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,18.006836,100717.851562,50.672039
 2022/4/19,  19:16:42,  4.043750,    0,       0.000000,       0.000000,        72,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,17.969727,100718.890625,50.585640
 2022/4/19,  19:16:52,  4.043750,    0,       0.000000,       0.000000,        60,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.330000,17.969727,100717.703125,50.685177
 2022/4/19,   19:17:2,  4.043750,    0,       0.000000,       0.000000,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.330000,17.969727,100721.640625,50.355236
 2022/4/19,  19:17:12,  4.043750,    0,       0.000000,       0.000000,        66,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.330000,17.957031,100723.484375,50.201134
 2022/4/19,  19:17:22,  4.043750,    0,       0.000000,       0.000000,       105,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,17.982422,100718.500000,50.617977
 2022/4/19,  19:17:32,  4.043750,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 27.340000,18.006836,100719.945312,50.497215
