Beta-19
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
  2022/5/5,  21:22:44,  4.045000,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.889999,30.328125,100374.382812,79.447441
  2022/5/5,  21:22:54,  4.045000,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.889999,30.364258,100374.382812,79.447441
  2022/5/5,   21:23:4,  4.045000,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.889999,30.352539,100368.218750,79.964767
  2022/5/5,  21:23:14,  4.045000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.879999,30.364258,100374.234375,79.460106
  2022/5/5,  21:23:24,  4.045000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.889999,30.351562,100375.031250,79.393227
  2022/5/5,  21:23:34,  4.045000,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.889999,30.339844,100376.476562,79.272133
  2022/5/5,  21:23:44,  4.045000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.889999,30.328125,100378.718750,79.084160
  2022/5/5,  21:23:54,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.889999,30.340820,100380.562500,78.929626
  2022/5/5,   21:24:4,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.889999,30.328125,100386.976562,78.391579
  2022/5/5,  21:24:14,  4.045000,    0,       0.000000,       0.000000,        42,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.879999,30.364258,100378.570312,79.096313
  2022/5/5,  21:24:24,  4.045000,    0,       0.000000,       0.000000,        42,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.879999,30.338867,100377.773438,79.163704
  2022/5/5,  21:24:34,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.879999,30.351562,100378.570312,79.062881
  2022/5/5,  21:24:44,  4.045000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.870001,30.326172,100383.148438,78.712273
  2022/5/5,  21:24:54,  4.045000,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.879999,30.338867,100369.117188,79.889778
  2022/5/5,   21:25:4,  4.045000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.870001,30.326172,100384.593750,78.591187
  2022/5/5,  21:25:14,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.870001,30.338867,100388.921875,78.227936
  2022/5/5,  21:25:24,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.870001,30.326172,100387.046875,78.384995
  2022/5/5,  21:25:34,  4.045000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.879999,30.327148,100380.656250,78.921524
  2022/5/5,  21:25:44,  4.045000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.870001,30.338867,100376.546875,79.266556
  2022/5/5,  21:25:54,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.870001,30.314453,100383.375000,78.693527
  2022/5/5,   21:26:4,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.870001,30.314453,100374.710938,79.420074
  2022/5/5,  21:26:14,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.870001,30.326172,100379.835938,78.990425
  2022/5/5,  21:26:24,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.870001,30.338867,100379.437500,79.023865
  2022/5/5,  21:26:34,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,30.326172,100381.531250,78.848061
  2022/5/5,  21:26:44,  4.045000,    0,       0.000000,       0.000000,        18,         6,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1, 26.860001,30.326172,100382.968750,78.726967
  2022/5/5,  21:26:54,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,30.326172,100382.718750,78.748245
  2022/5/5,   21:27:4,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.870001,30.314453,100393.468750,77.846458
  2022/5/5,  21:27:14,  4.045000,    0,       0.000000,       0.000000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,30.301758,100385.460938,78.518234
  2022/5/5,  21:27:24,  4.045000,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.870001,30.302734,100384.164062,78.627159
  2022/5/5,  21:27:34,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.870001,30.314453,100383.375000,78.693527
  2022/5/5,  21:27:44,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.870001,30.302734,100383.765625,78.660599
  2022/5/5,  21:27:54,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,30.326172,100385.062500,78.551674
  2022/5/5,   21:28:4,  4.045000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,30.301758,100385.460938,78.518234
  2022/5/5,  21:28:14,  4.045000,    0,       0.000000,       0.000000,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,30.290039,100392.671875,77.913841
  2022/5/5,  21:28:24,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.870001,30.290039,100393.468750,77.846458
  2022/5/5,  21:28:34,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,30.326172,100387.296875,78.364220
  2022/5/5,  21:28:44,  4.045000,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 26.850000,30.313477,100393.328125,77.858116
  2022/5/5,  21:28:54,  4.045000,    0,       0.000000,       0.000000,        30,        10,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0, 26.860001,30.301758,100380.734375,78.914429
  2022/5/5,   21:29:4,  4.045000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.860001,30.301758,100392.671875,77.913841
  2022/5/5,  21:29:14,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,30.290039,100389.000000,78.221352
  2022/5/5,  21:29:24,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,30.301758,100394.765625,77.738052
  2022/5/5,  21:29:34,  4.045000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,30.301758,100390.039062,78.134216
  2022/5/5,  21:29:44,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,30.290039,100394.765625,77.738052
  2022/5/5,  21:29:54,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,30.301758,100392.921875,77.892563
  2022/5/5,   21:30:4,  4.045000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,30.289062,100390.687500,78.080009
  2022/5/5,  21:30:14,  4.045000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.264648,100388.851562,78.234016
  2022/5/5,  21:30:24,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,30.289062,100389.250000,78.200584
  2022/5/5,  21:30:34,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,30.277344,100387.796875,78.322166
  2022/5/5,  21:30:44,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,30.313477,100395.015625,77.717278
  2022/5/5,  21:30:54,  4.045000,    0,       0.000000,       0.000000,        27,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.276367,100394.625000,77.749702
  2022/5/5,   21:31:4,  4.045000,    0,       0.000000,       0.000000,        27,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.276367,100397.109375,77.541496
  2022/5/5,  21:31:14,  4.045000,    0,       0.000000,       0.000000,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.289062,100391.335938,78.025803
  2022/5/5,  21:31:24,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.264648,100396.710938,77.574928
  2022/5/5,  21:31:34,  4.045000,    0,       0.000000,       0.000000,        30,         6,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.840000,30.276367,100401.437500,77.177773
  2022/5/5,  21:31:44,  4.045000,    0,       0.000000,       0.000000,        30,         6,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.840000,30.264648,100404.328125,76.935638
  2022/5/5,  21:31:54,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.251953,100401.437500,77.177773
  2022/5/5,   21:32:4,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,30.289062,100406.562500,76.748215
  2022/5/5,  21:32:14,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.251953,100404.328125,76.935638
  2022/5/5,  21:32:24,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.251953,100401.835938,76.903214
  2022/5/5,  21:32:34,  4.045000,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.251953,100407.609375,76.660583
  2022/5/5,  21:32:44,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.240234,100410.500000,76.418457
  2022/5/5,  21:32:54,  4.045000,    0,       0.000000,       0.000000,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.228516,100412.984375,76.209770
  2022/5/5,   21:33:4,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.251953,100416.921875,75.879524
  2022/5/5,  21:33:14,  4.045000,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.215820,100407.609375,76.660583
  2022/5/5,  21:33:24,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.215820,100399.593750,77.333290
  2022/5/5,  21:33:34,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,30.228516,100412.335938,76.263969
  2022/5/5,  21:33:44,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,30.241211,100409.453125,76.505577
  2022/5/5,  21:33:54,  4.045000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.204102,100410.093750,76.451889
  2022/5/5,   21:34:4,  4.045000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.215820,100433.187500,74.515602
  2022/5/5,  21:34:14,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.215820,100413.632812,76.155067
  2022/5/5,  21:34:24,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.204102,100410.093750,76.451889
  2022/5/5,  21:34:34,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.204102,100416.265625,75.934731
  2022/5/5,  21:34:44,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.179688,100416.265625,75.934731
  2022/5/5,  21:34:54,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.204102,100419.796875,75.637924
  2022/5/5,   21:35:4,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.179688,100422.687500,75.395821
  2022/5/5,  21:35:14,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.204102,100420.203125,75.604492
  2022/5/5,  21:35:24,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.192383,100423.085938,75.362900
  2022/5/5,  21:35:34,  4.045000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.192383,100423.734375,75.308205
  2022/5/5,  21:35:44,  4.045000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.192383,100429.906250,74.790596
  2022/5/5,  21:35:54,  4.045000,    0,       0.000000,       0.000000,        18,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.830000,30.215820,100428.710938,74.890877
  2022/5/5,   21:36:4,  4.045000,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.830000,30.167969,100424.781250,75.220581
  2022/5/5,  21:36:14,  4.045000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,30.179688,100428.710938,74.890877
  2022/5/5,  21:36:24,  4.045000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.260000,30.177734,100339.476562,82.376442
  2022/5/5,  21:36:34,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,30.155273,100434.882812,74.373291
  2022/5/5,  21:36:44,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,30.179688,100438.414062,74.077034
  2022/5/5,  21:36:54,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.155273,100434.234375,74.427483
  2022/5/5,   21:37:4,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.131836,100433.578125,74.483185
  2022/5/5,  21:37:14,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.155273,100434.632812,74.394562
  2022/5/5,  21:37:24,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.119141,100449.460938,73.150841
  2022/5/5,  21:37:34,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.107422,100446.578125,73.877510
  2022/5/5,  21:37:44,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.095703,100440.406250,73.910423
  2022/5/5,  21:37:54,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,30.095703,100439.757812,73.964607
  2022/5/5,   21:38:4,  4.045000,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.095703,100442.242188,73.755974
  2022/5/5,  21:38:14,  4.045000,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.095703,100446.578125,73.392891
  2022/5/5,  21:38:24,  4.045000,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.131836,100439.359375,73.997528
  2022/5/5,  21:38:34,  4.045000,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.095703,100446.578125,73.392891
  2022/5/5,  21:38:44,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.083008,100461.000000,72.183716
  2022/5/5,  21:38:54,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.107422,100443.687500,73.634941
  2022/5/5,   21:39:4,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.083008,100452.343750,72.909309
  2022/5/5,  21:39:14,  4.045000,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,30.095703,100448.414062,73.238953
  2022/5/5,  21:39:24,  4.045000,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.850000,30.059570,100449.859375,73.117424
  2022/5/5,  21:39:34,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.071289,100455.875000,72.613091
  2022/5/5,  21:39:44,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.071289,100451.953125,72.942223
  2022/5/5,  21:39:54,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.071289,100454.437500,72.733604
  2022/5/5,   21:40:4,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.071289,100453.390625,72.821198
  2022/5/5,  21:40:14,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.046875,100456.921875,72.525490
  2022/5/5,  21:40:24,  4.045000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.046875,100457.320312,72.492073
  2022/5/5,  21:40:34,  4.045000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.046875,100463.093750,72.008026
  2022/5/5,  21:40:44,  4.045000,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.046875,100461.656250,72.128532
  2022/5/5,  21:40:54,  4.045000,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.840000,30.035156,100464.140625,71.919930
  2022/5/5,   21:41:4,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,30.035156,100460.859375,72.195366
  2022/5/5,  21:41:14,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,29.986328,100459.414062,72.316879
  2022/5/5,  21:41:24,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,30.022461,100457.570312,72.471313
  2022/5/5,  21:41:34,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,30.022461,100460.062500,72.261696
  2022/5/5,  21:41:44,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,29.986328,100460.859375,72.195366
  2022/5/5,  21:41:54,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,30.022461,100468.078125,71.590324
  2022/5/5,   21:42:4,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,30.010742,100466.625000,71.106827
  2022/5/5,  21:42:14,  4.045000,    0,       0.000000,       0.000000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,30.022461,100466.234375,71.744743
  2022/5/5,  21:42:24,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,30.009766,100469.117188,71.503242
  2022/5/5,  21:42:34,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,30.035156,100463.742188,71.953346
  2022/5/5,  21:42:44,  4.045000,    0,       0.000000,       0.000000,        21,         7,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.830000,29.998047,100468.320312,71.569565
  2022/5/5,  21:42:54,  4.045000,    0,       0.000000,       0.000000,        21,         7,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.830000,29.973633,100465.828125,71.778671
  2022/5/5,   21:43:4,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,29.961914,100469.117188,71.503242
  2022/5/5,  21:43:14,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,29.986328,100471.203125,71.328064
  2022/5/5,  21:43:24,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,29.985352,100474.742188,71.031387
  2022/5/5,  21:43:34,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,29.960938,100470.812500,71.360977
  2022/5/5,  21:43:44,  4.045000,    0,       0.000000,       0.000000,        27,         9,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.830000,29.961914,100472.648438,71.207069
  2022/5/5,  21:43:54,  4.045000,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.830000,29.949219,100473.046875,71.173653
  2022/5/5,   21:44:4,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,29.960938,100470.812500,71.360977
  2022/5/5,  21:44:14,  4.045000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,29.960938,100476.984375,70.843567
  2022/5/5,  21:44:24,  4.045000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,29.949219,100473.703125,71.118469
  2022/5/5,  21:44:34,  4.045000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.830000,29.961914,100475.531250,70.965576
  2022/5/5,  21:44:44,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,29.973633,100480.515625,70.547409
  2022/5/5,  21:44:54,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,29.936523,100483.000000,70.339348
  2022/5/5,   21:45:4,  4.045000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,29.924805,100483.406250,70.305428
  2022/5/5,  21:45:14,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,29.949219,100484.843750,70.184441
  2022/5/5,  21:45:24,  4.045000,    0,       0.000000,       0.000000,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,29.912109,100479.718750,70.614235
  2022/5/5,  21:45:34,  4.045000,    0,       0.000000,       0.000000,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,29.887695,100482.203125,70.406166
  2022/5/5,  21:45:44,  4.045000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.820000,29.923828,100486.937500,70.009285
  2022/5/5,  21:45:54,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,29.912109,100485.093750,70.163681
  2022/5/5,   21:46:4,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,29.900391,100485.734375,70.110023
  2022/5/5,  21:46:14,  4.045000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,29.912109,100483.648438,70.284676
  2022/5/5,  21:46:24,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,29.863281,100487.578125,69.955627
  2022/5/5,  21:46:34,  4.045000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,29.900391,100488.625000,69.868057
  2022/5/5,  21:46:44,  4.045000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,29.887695,100490.070312,69.746567
  2022/5/5,  21:46:54,  4.045000,    0,       0.000000,       0.000000,        45,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.799999,29.887695,100482.062500,70.417816
  2022/5/5,   21:47:4,  4.045000,    0,       0.000000,       0.000000,        54,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.809999,29.899414,100489.671875,69.779976
