Beta-19
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2022/4/20,  19:13:43,  3.852500,    0,       0.000000,       0.000000,       171,        54,        39,        23,         3,         0,         0,         6,         8,         0,         6,         8, 26.330000,22.421875,99984.625000,112.197876
 2022/4/20,  19:13:53,  3.850000,    0,       0.000000,       0.000000,        75,        21,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,22.421875,99978.609375,112.704132
 2022/4/20,   19:14:3,  3.855000,    0,       0.000000,       0.000000,        84,        24,        14,         6,         3,         3,         0,         0,         3,         0,         0,         3, 26.340000,22.458984,99979.000000,112.671600
 2022/4/20,  19:14:13,  3.855000,    0,       0.000000,       0.000000,        63,        21,        11,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.330000,22.506836,99977.812500,112.771233
 2022/4/20,  19:14:23,  3.855000,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,22.518555,99975.976562,112.925758
 2022/4/20,  19:14:33,  3.852500,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,22.518555,99978.460938,112.716843
 2022/4/20,  19:14:43,  3.850000,    0,       0.000000,       0.000000,        39,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,22.566406,99981.750000,112.439819
 2022/4/20,  19:14:53,  3.850000,    0,       0.000000,       0.000000,        48,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,22.603516,99981.093750,112.495224
 2022/4/20,   19:15:3,  3.850000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,22.639648,99986.070312,112.075897
 2022/4/20,  19:15:13,  3.852500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,22.639648,99988.562500,111.866486
 2022/4/20,  19:15:23,  3.853750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,22.700195,99981.343750,112.474388
 2022/4/20,  19:15:33,  3.855000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,22.748047,99985.671875,112.109947
 2022/4/20,  19:15:43,  3.853750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,22.760742,99990.796875,111.678436
 2022/4/20,  19:15:53,  3.855000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,22.796875,99986.859375,112.009819
 2022/4/20,   19:16:3,  3.855000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,22.857422,99987.906250,111.921379
 2022/4/20,  19:16:13,  3.855000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,22.844727,99991.835938,111.591019
 2022/4/20,  19:16:23,  3.852500,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,22.857422,99995.117188,111.315041
 2022/4/20,  19:16:33,  3.850000,    0,       0.000000,       0.000000,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,22.870117,99990.796875,111.678436
 2022/4/20,  19:16:43,  3.848750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,22.905273,99993.281250,111.469543
 2022/4/20,  19:16:53,  3.850000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,23.002930,99995.906250,111.248466
 2022/4/20,   19:17:3,  3.851250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,23.039062,99995.515625,111.281502
 2022/4/20,  19:17:13,  3.851250,    0,       0.000000,       0.000000,       276,        92,        43,         7,         7,         3,         0,         2,         7,         0,         2,         7, 26.340000,22.955078,99998.140625,111.060417
 2022/4/20,  19:17:23,  3.852500,    0,       0.000000,       0.000000,        48,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.350000,23.051758,100001.171875,110.805298
 2022/4/20,  19:17:33,  3.852500,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.340000,23.076172,99998.937500,110.993332
 2022/4/20,  19:17:43,  3.853750,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.350000,23.136719,99998.281250,111.048729
 2022/4/20,  19:17:53,  3.852500,    0,       0.000000,       0.000000,        81,        23,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.340000,23.160156,99998.531250,111.027893
 2022/4/20,   19:18:3,  3.850000,    0,       0.000000,       0.000000,        72,        17,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.340000,23.197266,99996.703125,111.181381
 2022/4/20,  19:18:13,  3.848750,    0,       0.000000,       0.000000,        42,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.340000,23.233398,99997.093750,111.148346
 2022/4/20,  19:18:23,  3.848750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.340000,23.341797,99996.296875,111.215935
 2022/4/20,  19:18:33,  3.850000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.340000,23.305664,99994.859375,111.336388
 2022/4/20,  19:18:43,  3.852500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.340000,23.390625,99993.421875,111.457855
 2022/4/20,  19:18:53,  3.853750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.340000,23.341797,99997.750000,111.093452
 2022/4/20,   19:19:3,  3.853750,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,23.402344,99994.468750,111.369423
 2022/4/20,  19:19:13,  3.852500,    0,       0.000000,       0.000000,       105,        35,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,23.402344,99994.468750,111.369423
 2022/4/20,  19:19:23,  3.852500,    0,       0.000000,       0.000000,        96,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,23.546875,99996.953125,111.160034
 2022/4/20,  19:19:33,  3.852500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,23.535156,100001.281250,110.796150
 2022/4/20,  19:19:43,  3.852500,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.330000,23.535156,100002.718750,110.675194
 2022/4/20,  19:19:53,  3.850000,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,23.595703,100002.718750,110.675194
 2022/4/20,   19:20:3,  3.848750,    0,       0.000000,       0.000000,        60,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,23.620117,100002.328125,110.708229
 2022/4/20,  19:20:13,  3.847500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,23.667969,100006.250000,110.377907
 2022/4/20,  19:20:23,  3.850000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,23.704102,99998.648438,111.017731
 2022/4/20,  19:20:33,  3.852500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,23.715820,100001.140625,110.807838
 2022/4/20,  19:20:43,  3.852500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,23.751953,100010.578125,110.014046
 2022/4/20,  19:20:53,  3.852500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,23.715820,100012.015625,109.892593
 2022/4/20,   19:21:3,  3.852500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,23.751953,100004.812500,110.499359
 2022/4/20,  19:21:13,  3.852500,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,23.861328,100008.734375,110.169037
 2022/4/20,  19:21:23,  3.852500,    0,       0.000000,       0.000000,        69,        23,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.320000,23.849609,100008.343750,110.202072
 2022/4/20,  19:21:33,  3.851250,    0,       0.000000,       0.000000,        60,        20,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.320000,23.897461,100002.179688,110.720428
 2022/4/20,  19:21:43,  3.850000,    0,       0.000000,       0.000000,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,23.958008,100006.109375,110.390099
 2022/4/20,  19:21:53,  3.847500,    0,       0.000000,       0.000000,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.309999,23.981445,100011.484375,109.937317
 2022/4/20,   19:22:3,  3.847500,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.309999,23.968750,100010.296875,110.037422
 2022/4/20,  19:22:13,  3.848750,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.309999,24.017578,100003.875000,110.577621
 2022/4/20,  19:22:23,  3.851250,    0,       0.000000,       0.000000,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.309999,23.969727,100005.320312,110.456161
 2022/4/20,  19:22:33,  3.852500,    0,       0.000000,       0.000000,       105,        32,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.309999,23.969727,100003.875000,110.577621
 2022/4/20,  19:22:43,  3.852500,    0,       0.000000,       0.000000,       105,        31,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.309999,24.065430,100005.968750,110.401787
 2022/4/20,  19:22:53,  3.851250,    0,       0.000000,       0.000000,        63,        17,         7,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.309999,24.187500,100002.828125,110.666046
 2022/4/20,   19:23:3,  3.851250,    0,       0.000000,       0.000000,        66,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.309999,24.126953,100003.484375,110.610657
 2022/4/20,  19:23:13,  3.852500,    0,       0.000000,       0.000000,        54,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.309999,24.126953,100002.437500,110.699081
 2022/4/20,  19:23:23,  3.851250,    0,       0.000000,       0.000000,        48,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.309999,24.090820,100005.718750,110.422623
 2022/4/20,  19:23:33,  3.850000,    0,       0.000000,       0.000000,        57,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.309999,24.102539,100008.593750,110.180725
 2022/4/20,  19:23:43,  3.847500,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,24.126953,100005.062500,110.478020
 2022/4/20,  19:23:53,  3.846250,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,24.272461,100005.062500,110.478020
 2022/4/20,   19:24:3,  3.847500,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,24.295898,100000.343750,110.875427
 2022/4/20,  19:24:13,  3.850000,    0,       0.000000,       0.000000,        36,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,24.369141,100003.226562,110.632507
 2022/4/20,  19:24:23,  3.851250,    0,       0.000000,       0.000000,        27,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,24.356445,100006.507812,110.356560
 2022/4/20,  19:24:33,  3.851250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,24.393555,100005.460938,110.410934
 2022/4/20,  19:24:43,  3.851250,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,24.417969,100008.343750,110.202072
 2022/4/20,  19:24:53,  3.850000,    0,       0.000000,       0.000000,        39,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,24.441406,100002.179688,110.356560
 2022/4/20,   19:25:3,  3.852500,    0,       0.000000,       0.000000,        39,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,24.465820,99993.132812,111.481743
 2022/4/20,  19:25:13,  3.851250,    0,       0.000000,       0.000000,        60,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,24.513672,100006.507812,110.356560
 2022/4/20,  19:25:23,  3.850000,    0,       0.000000,       0.000000,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,24.526367,100002.179688,110.720428
 2022/4/20,  19:25:33,  3.847500,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,24.526367,100005.460938,110.444473
 2022/4/20,  19:25:43,  3.845000,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,24.562500,100007.953125,110.234596
 2022/4/20,  19:25:53,  3.847500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,24.635742,100004.414062,110.532898
 2022/4/20,   19:26:3,  3.848750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,24.852539,100011.226562,109.959671
 2022/4/20,  19:26:13,  3.850000,    0,       0.000000,       0.000000,        78,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,24.768555,100008.343750,110.202072
 2022/4/20,  19:26:23,  3.851250,    0,       0.000000,       0.000000,        57,        13,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,24.780273,100010.187500,109.992706
 2022/4/20,  19:26:33,  3.850000,    0,       0.000000,       0.000000,        30,         7,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,25.009766,100005.859375,110.410934
 2022/4/20,  19:26:43,  3.850000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,24.901367,100011.226562,110.080109
 2022/4/20,  19:26:53,  3.850000,    0,       0.000000,       0.000000,        60,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,24.938477,100008.093750,110.222908
 2022/4/20,   19:27:3,  3.851250,    0,       0.000000,       0.000000,       147,        25,         6,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.320000,24.865234,100005.859375,110.410934
 2022/4/20,  19:27:13,  3.850000,    0,       0.000000,       0.000000,        87,        25,         6,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.330000,24.829102,100006.656250,110.343857
 2022/4/20,  19:27:23,  3.847500,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,24.817383,100005.203125,110.466331
 2022/4/20,  19:27:33,  3.845000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,25.179688,100007.046875,110.310822
 2022/4/20,  19:27:43,  3.846250,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,24.961914,100005.601562,110.432281
 2022/4/20,  19:27:53,  3.847500,    0,       0.000000,       0.000000,        63,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.340000,25.120117,100014.000000,109.725922
 2022/4/20,   19:28:3,  3.850000,    0,       0.000000,       0.000000,        75,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.340000,25.107422,100010.468750,110.023193
 2022/4/20,  19:28:13,  3.850000,    0,       0.000000,       0.000000,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.340000,25.010742,100009.031250,110.143631
 2022/4/20,  19:28:23,  3.850000,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.350000,24.987305,100012.312500,109.868202
 2022/4/20,  19:28:33,  3.850000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.350000,25.205078,100008.375000,110.199532
 2022/4/20,  19:28:43,  3.850000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.350000,25.205078,100017.421875,109.438309
 2022/4/20,  19:28:53,  3.850000,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.350000,25.108398,100018.867188,109.316353
 2022/4/20,   19:29:3,  3.850000,    0,       0.000000,       0.000000,        96,        28,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.350000,25.108398,100013.492188,109.768608
 2022/4/20,  19:29:13,  3.846250,    0,       0.000000,       0.000000,        75,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.360001,25.132812,100016.773438,109.492676
 2022/4/20,  19:29:23,  3.848750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.360001,25.302734,100019.656250,109.250298
 2022/4/20,  19:29:33,  3.850000,    0,       0.000000,       0.000000,        60,        16,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0, 26.360001,25.411133,100018.609375,109.338203
 2022/4/20,  19:29:43,  3.850000,    0,       0.000000,       0.000000,        69,        16,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0, 26.360001,25.435547,100024.375000,108.973877
 2022/4/20,  19:29:53,  3.848750,    0,       0.000000,       0.000000,        78,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.360001,25.363281,100019.437500,109.268082
 2022/4/20,   19:30:3,  3.850000,    0,       0.000000,       0.000000,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.370001,25.314453,100023.140625,108.957108
 2022/4/20,  19:30:13,  3.850000,    0,       0.000000,       0.000000,        60,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.370001,25.266602,100020.656250,109.165947
 2022/4/20,  19:30:23,  3.848750,    0,       0.000000,       0.000000,        60,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.360001,25.278320,100022.312500,109.026215
 2022/4/20,  19:30:33,  3.847500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.370001,25.387695,100025.375000,108.769112
 2022/4/20,  19:30:43,  3.845000,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.370001,25.387695,100026.421875,108.680695
 2022/4/20,  19:30:53,  3.845000,    0,       0.000000,       0.000000,        78,        16,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.370001,25.423828,100024.578125,108.835670
 2022/4/20,   19:31:3,  3.846250,    0,       0.000000,       0.000000,        78,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.379999,25.497070,100024.726562,108.823479
 2022/4/20,  19:31:13,  3.847500,    0,       0.000000,       0.000000,        48,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.379999,25.581055,100028.265625,108.525726
 2022/4/20,  19:31:23,  3.850000,    0,       0.000000,       0.000000,        48,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.379999,25.520508,100026.171875,108.702042
 2022/4/20,  19:31:33,  3.847500,    0,       0.000000,       0.000000,        69,        19,         6,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.379999,25.521484,100025.125000,108.757423
 2022/4/20,  19:31:43,  3.848750,    0,       0.000000,       0.000000,        60,        20,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.379999,25.533203,100020.796875,109.154259
 2022/4/20,  19:31:53,  3.848750,    0,       0.000000,       0.000000,        30,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,25.521484,100029.195312,108.447479
 2022/4/20,   19:32:3,  3.850000,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.379999,25.497070,100019.750000,109.242165
 2022/4/20,  19:32:13,  3.847500,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.379999,25.618164,100018.312500,109.363106
 2022/4/20,  19:32:23,  3.846250,    0,       0.000000,       0.000000,        60,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.379999,25.690430,100015.031250,109.639023
 2022/4/20,  19:32:33,  3.843750,    0,       0.000000,       0.000000,        69,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,25.703125,100021.593750,109.087189
 2022/4/20,  19:32:43,  3.845000,    0,       0.000000,       0.000000,        39,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.379999,25.593750,100021.187500,109.121231
 2022/4/20,  19:32:53,  3.845000,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,25.606445,100023.421875,108.933228
 2022/4/20,   19:33:3,  3.847500,    0,       0.000000,       0.000000,        39,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.379999,25.726562,100022.640625,108.999283
 2022/4/20,  19:33:13,  3.848750,    0,       0.000000,       0.000000,        21,         7,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,25.799805,100023.421875,108.933228
 2022/4/20,  19:33:23,  3.847500,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,25.727539,100027.359375,108.601944
 2022/4/20,  19:33:33,  3.847500,    0,       0.000000,       0.000000,        72,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,25.691406,100021.984375,108.689842
 2022/4/20,  19:33:43,  3.848750,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,25.727539,100023.820312,108.899696
 2022/4/20,  19:33:53,  3.848750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.379999,25.714844,100021.187500,109.121231
 2022/4/20,   19:34:3,  3.847500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,25.642578,100022.382812,109.020622
 2022/4/20,  19:34:13,  3.845000,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,25.812500,100023.820312,108.899696
 2022/4/20,  19:34:23,  3.843750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,25.896484,100020.937500,109.142578
 2022/4/20,  19:34:33,  3.843750,    0,       0.000000,       0.000000,        69,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,25.848633,100021.984375,109.054161
 2022/4/20,  19:34:43,  3.845000,    0,       0.000000,       0.000000,        99,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,25.835938,100023.421875,108.933228
 2022/4/20,  19:34:53,  3.845000,    0,       0.000000,       0.000000,        96,        25,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,25.920898,100020.148438,109.208633
 2022/4/20,   19:35:3,  3.847500,    0,       0.000000,       0.000000,        30,        10,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,25.932617,100021.984375,109.054161
 2022/4/20,  19:35:13,  3.847500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,25.932617,100021.335938,109.108528
 2022/4/20,  19:35:23,  3.847500,    0,       0.000000,       0.000000,       198,        62,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,25.896484,100021.335938,109.108528
 2022/4/20,  19:35:33,  3.847500,    0,       0.000000,       0.000000,       228,        72,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 26.389999,25.969727,100019.890625,109.230484
 2022/4/20,  19:35:43,  3.847500,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,25.969727,100022.382812,109.020622
 2022/4/20,  19:35:53,  3.847500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,26.030273,100018.203125,109.372757
 2022/4/20,   19:36:3,  3.845000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,26.078125,100027.890625,108.557228
 2022/4/20,  19:36:13,  3.842500,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,26.102539,100023.171875,108.954567
 2022/4/20,  19:36:23,  3.842500,    0,       0.000000,       0.000000,        66,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,26.126953,100023.968750,108.887497
 2022/4/20,  19:36:33,  3.842500,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,26.066406,100021.484375,109.096336
 2022/4/20,  19:36:43,  3.845000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,26.066406,100020.289062,109.196945
 2022/4/20,  19:36:53,  3.846250,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,26.089844,100027.500000,108.589745
 2022/4/20,   19:37:3,  3.847500,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,26.066406,100027.250000,108.611084
 2022/4/20,  19:37:13,  3.846250,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,26.078125,100020.687500,109.163406
 2022/4/20,  19:37:23,  3.847500,    0,       0.000000,       0.000000,        78,        22,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,26.138672,100020.031250,109.218285
 2022/4/20,  19:37:33,  3.847500,    0,       0.000000,       0.000000,        69,        19,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.410000,26.079102,100023.710938,108.908836
 2022/4/20,  19:37:43,  3.847500,    0,       0.000000,       0.000000,        60,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,26.115234,100024.359375,108.854469
 2022/4/20,  19:37:53,  3.845000,    0,       0.000000,       0.000000,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,26.272461,100025.406250,108.766060
 2022/4/20,   19:38:3,  3.842500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,26.271484,100026.453125,108.678154
