Beta-19
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2022/4/13,  14:11:58,  3.917500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.280001,16.025391,101355.328125,-2.524880
 2022/4/13,   14:12:8,  3.917500,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.290001,16.037109,101352.843750,-2.317764
 2022/4/13,  14:12:18,  3.917500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.280001,16.133789,101354.531250,-2.458523
 2022/4/13,  14:12:28,  3.917500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.290001,16.255859,101355.093750,-2.505777
 2022/4/13,  14:12:38,  3.917500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.299999,16.291992,101351.171875,-2.179014
 2022/4/13,  14:12:48,  3.916250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.299999,16.219727,101356.296875,-2.605312
 2022/4/13,  14:12:58,  3.915000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.299999,16.365234,101354.453125,-2.452490
 2022/4/13,   14:13:8,  3.912500,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.299999,16.340820,101355.257812,-2.552026
 2022/4/13,  14:13:18,  3.912500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.299999,16.522461,101353.812500,-2.399203
 2022/4/13,  14:13:28,  3.913750,    0,       0.000000,       0.000000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.309999,16.535156,101355.015625,-2.498739
 2022/4/13,  14:13:38,  3.916250,    0,       0.000000,       0.000000,        39,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.309999,16.547852,101351.093750,-2.171976
 2022/4/13,  14:13:48,  3.917500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,16.487305,101356.625000,-2.632458
 2022/4/13,  14:13:58,  3.917500,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,16.451172,101355.585938,-2.545993
 2022/4/13,   14:14:8,  3.916250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,16.451172,101353.500000,-2.372057
 2022/4/13,  14:14:18,  3.915000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,16.499023,101351.257812,-2.306705
 2022/4/13,  14:14:28,  3.917500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,16.511719,101353.906250,-2.406241
 2022/4/13,  14:14:38,  3.915000,    0,       0.000000,       0.000000,        33,         7,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.330000,16.475586,101352.468750,-2.286596
 2022/4/13,  14:14:48,  3.913750,    0,       0.000000,       0.000000,        54,         7,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.340000,16.536133,101354.710938,-2.473604
 2022/4/13,  14:14:58,  3.912500,    0,       0.000000,       0.000000,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.340000,16.681641,101350.781250,-2.145835
 2022/4/13,   14:15:8,  3.911250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.340000,16.657227,101357.359375,-2.693787
 2022/4/13,  14:15:18,  3.912500,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.350000,16.609375,101353.835938,-2.400209
 2022/4/13,  14:15:28,  3.915000,    0,       0.000000,       0.000000,        60,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.350000,16.331055,101356.718750,-2.640501
 2022/4/13,  14:15:38,  3.915000,    0,       0.000000,       0.000000,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.350000,16.282227,101357.515625,-2.706857
 2022/4/13,  14:15:48,  3.916250,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.350000,16.306641,101345.578125,-1.713486
 2022/4/13,  14:15:58,  3.915000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.360001,16.270508,101356.484375,-2.620393
 2022/4/13,   14:16:8,  3.915000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.360001,16.294922,101348.226562,-1.933684
 2022/4/13,  14:16:18,  3.915000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.360001,16.306641,101354.828125,-2.482653
 2022/4/13,  14:16:28,  3.915000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.370001,16.355469,101350.906250,-2.156895
 2022/4/13,  14:16:38,  3.912500,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.370001,16.331055,101345.570312,-1.712480
 2022/4/13,  14:16:48,  3.913750,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.370001,16.270508,101348.859375,-1.985968
 2022/4/13,  14:16:58,  3.915000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.370001,16.355469,101345.570312,-1.712480
 2022/4/13,   14:17:8,  3.915000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.379999,16.368164,101345.328125,-1.692371
 2022/4/13,  14:17:18,  3.915000,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.379999,16.476562,101346.773438,-1.812023
 2022/4/13,  14:17:28,  3.913750,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.379999,16.404297,101346.531250,-1.792919
 2022/4/13,  14:17:38,  3.913750,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.379999,16.477539,101346.531250,-1.792919
 2022/4/13,  14:17:48,  3.915000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,16.332031,101345.257812,-1.686338
 2022/4/13,  14:17:58,  3.912500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,16.222656,101343.414062,-1.533503
 2022/4/13,   14:18:8,  3.911250,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.389999,16.271484,101343.015625,-1.500321
 2022/4/13,  14:18:18,  3.907500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,16.259766,101351.828125,-2.233308
 2022/4/13,  14:18:28,  3.910000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,16.332031,101347.500000,-1.873356
 2022/4/13,  14:18:38,  3.911250,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.400000,16.332031,101345.015625,-1.666228
 2022/4/13,  14:18:48,  3.912500,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.410000,16.223633,101344.382812,-1.613942
 2022/4/13,  14:18:58,  3.913750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.410000,16.163086,101346.625000,-1.799957
 2022/4/13,   14:19:8,  3.913750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.410000,16.187500,101339.414062,-1.200676
 2022/4/13,  14:19:18,  3.912500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.410000,16.199219,101344.781250,-1.647124
 2022/4/13,  14:19:28,  3.912500,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.420000,16.102539,101343.109375,-1.507360
 2022/4/13,  14:19:38,  3.912500,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.410000,16.017578,101335.484375,-0.872867
 2022/4/13,  14:19:48,  3.912500,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.420000,16.017578,101343.109375,-1.507360
 2022/4/13,  14:19:58,  3.910000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.420000,16.005859,101343.109375,-1.507360
 2022/4/13,   14:20:8,  3.907500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.420000,16.005859,101336.289062,-0.940240
 2022/4/13,  14:20:18,  3.907500,    0,       0.000000,       0.000000,        39,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.410000,16.454102,101344.140625,-1.593832
 2022/4/13,  14:20:28,  3.910000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.410000,16.514648,101339.812500,-1.232853
 2022/4/13,  14:20:38,  3.911250,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.420000,16.248047,101340.218750,-1.267041
 2022/4/13,  14:20:48,  3.912500,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.420000,16.090820,101339.578125,-0.886945
 2022/4/13,  14:20:58,  3.912500,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.420000,16.078125,101337.328125,-1.026718
 2022/4/13,   14:21:8,  3.912500,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.420000,16.054688,101338.140625,-1.094089
 2022/4/13,  14:21:18,  3.911250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.420000,16.090820,101332.359375,-0.612423
 2022/4/13,  14:21:28,  3.912500,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.430000,16.115234,101343.671875,-1.554618
 2022/4/13,  14:21:38,  3.912500,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.420000,16.126953,101339.578125,-1.213748
 2022/4/13,  14:21:48,  3.910000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.430000,16.115234,101335.656250,-0.886945
 2022/4/13,  14:21:58,  3.907500,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.430000,16.175781,101336.453125,-0.953312
 2022/4/13,   14:22:8,  3.906250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.430000,16.309570,101338.937500,-1.160455
 2022/4/13,  14:22:18,  3.907500,    0,       0.000000,       0.000000,        21,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.430000,16.249023,101336.453125,-0.953312
 2022/4/13,  14:22:28,  3.908750,    0,       0.000000,       0.000000,        51,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.440001,16.188477,101331.890625,-0.573204
 2022/4/13,  14:22:38,  3.910000,    0,       0.000000,       0.000000,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.440001,16.188477,101337.656250,-1.053867
 2022/4/13,  14:22:48,  3.911250,    0,       0.000000,       0.000000,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.440001,16.139648,101340.140625,-1.261008
 2022/4/13,  14:22:58,  3.910000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.450001,24.339844,101333.500000,-0.707953
 2022/4/13,   14:23:8,  3.910000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.450001,23.420898,101342.546875,-1.461106
 2022/4/13,  14:23:18,  3.910000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.459999,18.346680,101341.906250,-1.407814
 2022/4/13,  14:23:28,  3.911250,    0,       0.000000,       0.000000,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.459999,17.535156,101337.375000,-1.030740
 2022/4/13,  14:23:38,  3.910000,    0,       0.000000,       0.000000,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.469999,16.977539,101336.335938,-0.943256
 2022/4/13,  14:23:48,  3.907500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.469999,17.001953,101337.539062,-0.477673
 2022/4/13,  14:23:58,  3.905000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.469999,16.844727,101336.093750,-0.924151
 2022/4/13,   14:24:8,  3.906250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.480000,16.674805,101335.859375,-0.904040
 2022/4/13,  14:24:18,  3.907500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.490000,16.590820,101337.062500,-1.003590
 2022/4/13,  14:24:28,  3.908750,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.480000,16.457031,101339.140625,-1.177549
 2022/4/13,  14:24:38,  3.910000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.490000,16.335938,101332.734375,-0.643596
 2022/4/13,  14:24:48,  3.902500,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.500000,16.324219,101337.226562,-1.017668
 2022/4/13,  14:24:58,  3.907500,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.500000,16.420898,101333.296875,-0.690858
 2022/4/13,   14:25:8,  3.910000,    0,       0.000000,       0.000000,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.500000,16.458008,101339.468750,-1.204698
 2022/4/13,  14:25:18,  3.908750,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.510000,16.458008,101338.835938,-1.152411
 2022/4/13,  14:25:28,  3.908750,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.520000,16.458008,101336.515625,-0.959345
 2022/4/13,  14:25:38,  3.905000,    0,       0.000000,       0.000000,        27,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.530001,16.374023,101340.203125,-1.266036
 2022/4/13,  14:25:48,  3.890000,    0,       0.000000,       0.000000,        36,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.530001,16.410156,101329.859375,-0.404263
 2022/4/13,  14:25:58,  3.902500,    0,       0.000000,       0.000000,       117,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.530001,16.421875,101329.859375,-0.404263
 2022/4/13,   14:26:8,  3.903750,    0,       0.000000,       0.000000,        78,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.540001,16.349609,101331.062500,-0.504824
 2022/4/13,  14:26:18,  3.905000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.549999,16.301758,101335.562500,-0.879906
 2022/4/13,  14:26:28,  3.906250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.559999,16.252930,101339.648438,-1.219781
 2022/4/13,  14:26:38,  3.906250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.570000,16.168945,101334.468750,-0.788399
 2022/4/13,  14:26:48,  3.907500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,16.253906,101336.320312,-0.942251
 2022/4/13,  14:26:58,  3.907500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,16.230469,101331.750000,-0.562143
 2022/4/13,   14:27:8,  3.907500,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.590000,16.168945,101331.515625,-0.543037
 2022/4/13,  14:27:18,  3.907500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.590000,16.157227,101332.148438,-0.595327
 2022/4/13,  14:27:28,  3.905000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,16.217773,101335.203125,-0.849739
 2022/4/13,  14:27:38,  3.903750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,16.194336,101335.601562,-0.882923
 2022/4/13,  14:27:48,  3.902500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,16.157227,101334.156250,-0.762254
 2022/4/13,  14:27:58,  3.902500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,16.133789,101332.718750,-0.642590
 2022/4/13,   14:28:8,  3.903750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,16.194336,101331.265625,-0.521919
 2022/4/13,  14:28:18,  3.903750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,16.206055,101334.960938,-0.829628
 2022/4/13,  14:28:28,  3.905000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,16.254883,101334.562500,-0.796444
 2022/4/13,  14:28:38,  3.907500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,16.182617,101326.304688,-0.108610
 2022/4/13,  14:28:48,  3.907500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,16.121094,101331.671875,-0.555104
 2022/4/13,  14:28:58,  3.906250,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,16.145508,101324.859375,0.011565
 2022/4/13,   14:29:8,  3.906250,    0,       0.000000,       0.000000,        30,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,16.121094,101327.750000,-0.229286
 2022/4/13,  14:29:18,  3.905000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,16.048828,101333.515625,-0.708959
 2022/4/13,  14:29:28,  3.903750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.610001,16.024414,101326.703125,-0.141796
 2022/4/13,  14:29:38,  3.902500,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.610001,16.036133,101329.593750,-0.382140
 2022/4/13,  14:29:48,  3.901250,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.610001,15.927734,101327.750000,-0.229286
 2022/4/13,  14:29:58,  3.901250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,15.890625,101334.562500,-0.796444
 2022/4/13,   14:30:8,  3.902500,    0,       0.000000,       0.000000,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,15.890625,101327.984375,-0.248392
 2022/4/13,  14:30:18,  3.902500,    0,       0.000000,       0.000000,        39,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,15.890625,101334.156250,-0.762254
 2022/4/13,  14:30:28,  3.905000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.600000,15.841797,101325.093750,-0.008045
 2022/4/13,  14:30:38,  3.905000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.590000,15.830078,101328.625000,-0.301690
 2022/4/13,  14:30:48,  3.905000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.590000,15.830078,101330.703125,-0.474656
 2022/4/13,  14:30:58,  3.905000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.590000,15.792969,101330.703125,-0.474656
 2022/4/13,   14:31:8,  3.900000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.590000,15.792969,101330.703125,-0.474656
 2022/4/13,  14:31:18,  3.900000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,15.756836,101324.531250,0.039220
 2022/4/13,  14:31:28,  3.902500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,15.744141,101326.218750,-0.101570
 2022/4/13,  14:31:38,  3.901250,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.580000,15.768555,101329.500000,-0.374095
 2022/4/13,  14:31:48,  3.902500,    0,       0.000000,       0.000000,        48,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.570000,15.719727,101326.453125,-0.120677
 2022/4/13,  14:31:58,  3.905000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.570000,15.719727,101330.382812,-0.448510
 2022/4/13,   14:32:8,  3.905000,    0,       0.000000,       0.000000,        30,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.559999,15.744141,101324.179688,0.067882
 2022/4/13,  14:32:18,  3.905000,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.559999,15.731445,101322.734375,0.188561
 2022/4/13,  14:32:28,  3.905000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.559999,15.719727,101327.062500,-0.171965
 2022/4/13,  14:32:38,  3.902500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.559999,15.707031,101324.820312,0.014582
 2022/4/13,  14:32:48,  3.901250,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.549999,15.719727,101324.015625,0.081961
 2022/4/13,  14:32:58,  3.900000,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.549999,15.695312,101327.546875,-0.212190
 2022/4/13,   14:33:8,  3.900000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.549999,15.707031,101323.210938,0.148837
 2022/4/13,  14:33:18,  3.900000,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.540001,15.669922,101325.937500,-0.078440
 2022/4/13,  14:33:28,  3.900000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.530001,15.658203,101325.140625,-0.012068
 2022/4/13,  14:33:38,  3.900000,    0,       0.000000,       0.000000,        30,        10,         7,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.530001,15.633789,101325.140625,-0.012068
 2022/4/13,  14:33:48,  3.902500,    0,       0.000000,       0.000000,        30,        10,         7,         3,         3,         3,         0,         0,         1,         0,         0,         1, 26.530001,15.682617,101325.531250,-0.044248
 2022/4/13,  14:33:58,  3.902500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.530001,15.669922,101322.890625,0.175990
 2022/4/13,   14:34:8,  3.902500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.530001,15.682617,101323.289062,0.142300
 2022/4/13,  14:34:18,  3.902500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.520000,15.658203,101323.531250,0.122690
 2022/4/13,  14:34:28,  3.902500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.520000,15.645508,101319.203125,0.482723
 2022/4/13,  14:34:38,  3.900000,    0,       0.000000,       0.000000,        42,        14,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.520000,15.657227,101320.242188,0.396233
 2022/4/13,  14:34:48,  3.900000,    0,       0.000000,       0.000000,        42,        14,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.520000,15.609375,101319.843750,0.429421
 2022/4/13,  14:34:58,  3.897500,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.520000,15.632812,101315.515625,0.789465
 2022/4/13,   14:35:8,  3.897500,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.510000,15.609375,101320.882812,0.342932
 2022/4/13,  14:35:18,  3.897500,    0,       0.000000,       0.000000,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.510000,15.657227,101322.960938,0.169956
 2022/4/13,  14:35:28,  3.898750,    0,       0.000000,       0.000000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.510000,15.645508,101321.523438,0.289631
 2022/4/13,  14:35:38,  3.902500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.510000,15.657227,101324.007812,0.082966
 2022/4/13,  14:35:48,  3.902500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.510000,15.668945,101324.406250,0.049277
 2022/4/13,  14:35:58,  3.902500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.500000,15.668945,101317.835938,0.596367
