Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
   22/4/28,  23:17:16,  4.110000,    1,      47.653564,    -122.303719,      1374,       445,       140,        30,        15,         3,         8,        17,        29,         8,        17,        29
   22/4/28,  23:17:36,  4.110000,    1,      47.653488,    -122.303963,      1587,       502,       144,        33,        18,         9,        10,        17,        33,        10,        17,        33
   22/4/28,  23:17:56,  4.110000,    1,      47.653557,    -122.304092,       942,       304,        63,        18,        15,         0,         5,         7,        18,         5,         7,        18
   22/4/28,  23:18:16,  4.110000,    1,      47.653572,    -122.304253,       597,       184,        42,        12,        12,        12,         3,         3,        14,         3,         3,        14
   22/4/28,  23:18:36,  4.110000,    1,      47.653614,    -122.304169,       738,       237,        72,        27,         6,         0,         3,         9,        16,         3,         9,        16
   22/4/28,  23:18:56,  4.110000,    1,      47.653637,    -122.304230,       609,       182,        36,         9,         3,         3,         2,         4,         8,         2,         4,         8
   22/4/28,  23:19:16,  4.110000,    1,      47.653599,    -122.304169,       423,       131,        21,         6,         0,         0,         1,         2,         4,         1,         2,         4
   22/4/28,  23:19:36,  4.110000,    1,      47.653683,    -122.304306,       726,       220,        33,         9,         3,         0,         3,         4,         8,         3,         4,         8
   22/4/28,  23:19:56,  4.110000,    1,      47.653595,    -122.304253,       363,       112,         9,         6,         3,         0,         0,         0,         3,         0,         0,         3
   22/4/28,  23:20:16,  4.110000,    1,      47.653469,    -122.304092,       330,       110,        24,         6,         3,         0,         1,         1,         4,         1,         1,         4
   22/4/28,  23:20:36,  4.110000,    1,      47.653610,    -122.304268,       354,       111,        21,         0,         0,         0,         0,         1,         1,         0,         1,         1
   22/4/28,  23:20:56,  4.110000,    1,      47.653530,    -122.304062,       402,       112,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/28,  23:21:16,  4.110000,    1,      47.653465,    -122.303909,       534,       163,        18,         3,         0,         0,         1,         3,         4,         1,         3,         4
   22/4/28,  23:21:36,  4.110000,    1,      47.653496,    -122.303986,       225,        66,         9,         3,         3,         3,         0,         1,         4,         0,         1,         4
   22/4/28,  23:21:56,  4.110000,    1,      47.653412,    -122.303894,       417,       133,        18,         6,         3,         3,         1,         1,         5,         1,         1,         5
   22/4/28,  23:22:16,  4.110000,    1,      47.653595,    -122.303894,       405,       125,        12,         3,         3,         0,         1,         1,         3,         1,         1,         3
   22/4/28,  23:22:36,  4.110000,    1,      47.653538,    -122.303871,       171,        48,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:22:56,  4.110000,    1,      47.653469,    -122.303810,       252,        78,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:23:16,  4.110000,    1,      47.653381,    -122.303810,       357,        94,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:23:36,  4.110000,    1,      47.653458,    -122.303963,       420,       129,        24,         3,         3,         0,         1,         2,         4,         1,         2,         4
   22/4/28,  23:23:56,  4.110000,    1,      47.653477,    -122.304016,       357,       104,        15,         3,         3,         0,         0,         1,         3,         0,         1,         3
   22/4/28,  23:24:16,  4.110000,    1,      47.653603,    -122.304230,       309,        91,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:24:36,  4.110000,    1,      47.653637,    -122.304253,       264,        85,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:24:56,  4.110000,    1,      47.653660,    -122.304268,       291,        88,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:25:16,  4.110000,    1,      47.653805,    -122.304306,       198,        60,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/28,  23:25:36,  4.110000,    1,      47.653683,    -122.304253,       279,        87,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:25:56,  4.110000,    1,      47.653656,    -122.304253,       306,        84,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:26:16,  4.110000,    1,      47.653702,    -122.304321,       171,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:26:36,  4.110000,    1,      47.653709,    -122.304436,       261,        75,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/28,  23:26:57,  4.110000,    1,      47.653725,    -122.304497,       192,        52,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:27:17,  4.110000,    1,      47.653526,    -122.304359,       198,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:27:37,  4.110000,    1,      47.653622,    -122.304207,       108,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:27:56,  4.110000,    1,      47.653603,    -122.304283,       153,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:28:16,  4.110000,    1,      47.653576,    -122.304321,       312,        98,        12,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/28,  23:28:36,  4.110000,    1,      47.653580,    -122.304337,       198,        60,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/28,  23:28:56,  4.110000,    1,      47.653629,    -122.304321,       282,        85,        15,         0,         0,         0,         0,         1,         1,         0,         1,         1
   22/4/28,  23:29:16,  4.110000,    1,      47.653545,    -122.304321,       234,        66,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:29:37,  4.110000,    1,      47.653538,    -122.304283,       162,        33,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/28,  23:29:57,  4.110000,    1,      47.653557,    -122.304245,       237,        76,         9,         6,         6,         3,         0,         0,         4,         0,         0,         4
   22/4/28,  23:30:16,  4.110000,    1,      47.653515,    -122.304230,       219,        70,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:30:36,  4.110000,    1,      47.653629,    -122.304359,       375,       110,         9,         0,         0,         0,         1,         2,         2,         1,         2,         2
   22/4/28,  23:30:56,  4.110000,    1,      47.653637,    -122.304306,       192,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:31:16,  4.110000,    1,      47.653576,    -122.304306,       252,        81,        15,         3,         3,         0,         1,         1,         3,         1,         1,         3
   22/4/28,  23:31:37,  4.110000,    1,      47.653553,    -122.304100,       216,        63,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/28,  23:31:56,  4.110000,    1,      47.653488,    -122.304169,       189,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:32:17,  4.110000,    1,      47.653515,    -122.304192,       162,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:32:36,  4.110000,    1,      47.653538,    -122.304306,       117,        33,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/28,  23:32:57,  4.110000,    1,      47.653427,    -122.304138,       216,        69,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:33:17,  4.110000,    1,      47.653664,    -122.304337,       189,        51,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:33:36,  4.110000,    1,      47.653881,    -122.304413,       216,        66,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:33:56,  4.110000,    1,      47.653656,    -122.304398,       225,        72,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:34:16,  4.110000,    1,      47.653629,    -122.304398,       219,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:34:36,  4.110000,    1,      47.653721,    -122.304337,       228,        69,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:34:57,  4.110000,    1,      47.653770,    -122.304398,       144,        42,         3,         3,         0,         0,         0,         1,         1,         0,         1,         1
   22/4/28,  23:35:17,  4.110000,    1,      47.653812,    -122.304451,       207,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:35:37,  4.110000,    1,      47.653805,    -122.304527,       264,        78,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:35:57,  4.110000,    1,      47.653702,    -122.304527,       279,        78,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:36:17,  4.110000,    1,      47.653458,    -122.304375,       144,        39,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/28,  23:36:36,  4.110000,    1,      47.653576,    -122.304459,       162,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:36:56,  4.110000,    1,      47.653633,    -122.304398,       342,       111,         6,         6,         6,         0,         0,         0,         4,         0,         0,         4
   22/4/28,  23:37:16,  4.110000,    1,      47.653637,    -122.304321,       252,        81,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:37:36,  4.110000,    1,      47.653587,    -122.304192,       315,        99,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1
   22/4/28,  23:37:56,  4.110000,    1,      47.653564,    -122.304207,       153,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:38:16,  4.110000,    1,      47.653587,    -122.304192,       198,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:38:36,  4.110000,    1,      47.653557,    -122.304192,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:38:57,  4.110000,    1,      47.653500,    -122.304192,       264,        75,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:39:16,  4.110000,    1,      47.653446,    -122.304207,       192,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:39:36,  4.110000,    1,      47.653534,    -122.304420,       252,        72,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:39:57,  4.110000,    1,      47.653576,    -122.304359,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:40:17,  4.110000,    1,      47.653580,    -122.304306,       297,        84,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:40:36,  4.110000,    1,      47.653542,    -122.304245,       261,        78,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:40:57,  4.110000,    1,      47.653553,    -122.304230,       207,        69,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/28,  23:41:17,  4.110000,    1,      47.653561,    -122.304306,       171,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:41:37,  4.110000,    1,      47.653503,    -122.304169,       207,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:41:56,  4.110000,    1,      47.653419,    -122.304153,       207,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:42:16,  4.110000,    1,      47.653603,    -122.304214,       198,        60,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:42:36,  4.110000,    1,      47.653671,    -122.304268,       234,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:42:56,  4.110000,    1,      47.653637,    -122.304176,       207,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:43:16,  4.110000,    1,      47.653603,    -122.304153,       273,        85,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
   22/4/28,  23:43:36,  4.110000,    1,      47.653568,    -122.304214,       135,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:43:56,  4.110000,    1,      47.653595,    -122.304207,       225,        69,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/4/28,  23:44:17,  4.110000,    1,      47.653526,    -122.304138,       189,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:44:37,  4.110000,    1,      47.653446,    -122.304245,       243,        75,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:44:56,  4.110000,    1,      47.653469,    -122.304176,       219,        64,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:45:17,  4.110000,    1,      47.653481,    -122.304268,       162,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:45:36,  4.110000,    1,      47.653507,    -122.304153,       144,        33,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:45:57,  4.110000,    1,      47.653538,    -122.304054,       219,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:46:16,  4.110000,    1,      47.653500,    -122.304024,       198,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:46:36,  4.110000,    1,      47.653522,    -122.304100,        81,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:46:57,  4.110000,    1,      47.653481,    -122.304062,       201,        55,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/28,  23:47:17,  4.110000,    1,      47.653526,    -122.304131,       207,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:47:36,  4.110000,    1,      47.653522,    -122.304268,       234,        63,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:47:56,  4.110000,    1,      47.653534,    -122.304214,       216,        69,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/28,  23:48:16,  4.110000,    1,      47.653446,    -122.304169,       321,        95,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:48:36,  4.110000,    1,      47.653481,    -122.304131,       189,        60,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:48:56,  4.110000,    1,      47.653538,    -122.304131,       264,        85,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:49:16,  4.110000,    1,      47.653519,    -122.304054,       243,        72,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/28,  23:49:37,  4.110000,    1,      47.653595,    -122.304153,       180,        54,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:49:57,  4.110000,    1,      47.653694,    -122.304375,       273,        76,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:50:17,  4.110000,    1,      47.653519,    -122.304207,       243,        66,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/28,  23:50:37,  4.110000,    1,      47.653515,    -122.304115,       180,        54,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:50:57,  4.110000,    1,      47.653538,    -122.304077,       201,        64,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:51:17,  4.110000,    1,      47.653557,    -122.304092,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:51:37,  4.110000,    1,      47.653645,    -122.304138,       198,        63,         3,         0,         0,         0,         0,         1,         1,         0,         1,         1
   22/4/28,  23:51:57,  4.110000,    1,      47.653732,    -122.304131,       189,        57,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/28,  23:52:16,  4.110000,    1,      47.653393,    -122.304024,       351,       108,        15,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/28,  23:52:37,  4.110000,    1,      47.653717,    -122.304176,       189,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:52:57,  4.110000,    1,      47.653519,    -122.304192,       288,        93,        18,         9,         9,         3,         1,         1,         8,         1,         1,         8
   22/4/28,  23:53:16,  4.110000,    1,      47.653389,    -122.304138,       189,        54,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/28,  23:53:37,  4.110000,    1,      47.653358,    -122.304268,       135,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:53:57,  4.110000,    1,      47.653484,    -122.304413,       180,        54,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:54:17,  4.110000,    1,      47.653484,    -122.304626,       144,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:54:36,  4.110000,    1,      47.653652,    -122.304359,       180,        54,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/28,  23:54:57,  4.110000,    1,      47.653881,    -122.304337,       219,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/28,  16:55:33,  4.110000,    0,      47.653908,    -122.304283,       309,        76,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:55:37,  4.110000,    1,      47.653576,    -122.304062,       252,        72,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/28,  23:55:57,  4.110000,    1,      47.653606,    -122.304054,       378,       110,        12,         6,         0,         0,         1,         1,         3,         1,         1,         3
   22/4/28,  23:56:17,  4.110000,    1,      47.653667,    -122.304138,      1245,       380,       118,        27,         9,         6,         6,        16,        23,         6,        16,        23
   22/4/28,  23:56:37,  4.110000,    1,      47.653561,    -122.303772,      1812,       562,       192,        87,        33,        24,         8,        25,        59,         8,        25,        53
   22/4/28,  23:56:57,  4.110000,    1,      47.653538,    -122.303978,      2496,       767,       235,        93,        42,        18,        14,        31,        69,        14,        30,        59
   22/4/28,  23:57:16,  4.110000,    1,      47.653652,    -122.304016,      3195,       995,       348,       102,        36,        27,        18,        47,        82,        18,        39,        65
   22/4/28,  23:57:37,  4.110000,    1,      47.653538,    -122.304214,      3792,      1119,       362,       139,        48,        21,        23,        47,        97,        21,        39,        71
   22/4/28,  23:57:57,  4.110000,    1,      47.653595,    -122.304291,      3414,      1080,       402,       185,        72,        30,        19,        56,       119,        19,        43,        79
   22/4/28,  23:58:17,  4.110000,    1,      47.653580,    -122.304283,      3228,      1043,       334,       152,        42,        21,        19,        54,        92,        19,        43,        69
   22/4/28,  23:58:37,  4.110000,    1,      47.653748,    -122.304420,      3390,      1061,       351,       124,        63,        30,        18,        44,        97,        18,        38,        71
   22/4/28,  23:58:57,  4.110000,    1,      47.653530,    -122.304024,      3078,       962,       282,        69,        30,        12,        20,        40,        67,        20,        36,        58
   22/4/28,  23:59:17,  4.110000,    1,      47.653511,    -122.304192,      3297,      1005,       343,       131,        60,        33,        18,        45,        97,        18,        38,        71
   22/4/28,  23:59:37,  4.110000,    1,      47.653553,    -122.304176,      2604,       822,       298,        96,        39,        18,        15,        38,        71,        15,        34,        60
   22/4/28,  23:59:57,  4.110000,    1,      47.653690,    -122.304230,      2370,       741,       276,        66,        24,        15,        13,        33,        58,        13,        31,        52
   22/4/29,    0:0:17,  4.110000,    1,      47.653660,    -122.304214,      1287,       396,       127,        42,         9,         0,         6,        18,        27,         6,        18,        27
   22/4/29,    0:0:36,  4.110000,    1,      47.653648,    -122.304077,      1227,       382,       118,        36,        21,        15,         5,        13,        32,         5,        13,        32
   22/4/29,    0:0:56,  4.110000,    1,      47.653713,    -122.304001,      1839,       570,       209,        48,        12,         9,        10,        27,        41,        10,        27,        41
   22/4/29,    0:1:17,  4.110000,    1,      47.653614,    -122.303932,      2280,       693,       242,        72,        42,        18,        11,        29,        61,        11,        29,        54
   22/4/29,    0:1:37,  4.110000,    1,      47.653503,    -122.303978,      4548,      1398,       469,       175,        93,        51,        26,        59,       138,        23,        45,        91
   22/4/29,    0:1:56,  4.110000,    1,      47.653496,    -122.303978,      3984,      1226,       404,       106,        63,        36,        25,        50,       101,        22,        41,        72
   22/4/29,    0:2:17,  4.110000,    1,      47.653561,    -122.304077,      3471,      1048,       359,       120,        45,        21,        18,        49,        88,        18,        40,        67
   22/4/29,    0:2:37,  4.110000,    1,      47.653656,    -122.304153,      2709,       833,       291,       114,        30,        15,        13,        40,        74,        13,        35,        61
   22/4/29,    0:2:57,  4.110000,    1,      47.653557,    -122.304268,      3801,      1185,       353,       112,        36,        12,        25,        56,        84,        22,        43,        66
   22/4/29,    0:3:17,  4.110000,    1,      47.653492,    -122.304245,      3363,      1056,       380,       169,        54,        24,        17,        51,       106,        17,        41,        74
   22/4/29,    0:3:37,  4.110000,    1,      47.653625,    -122.304169,      2838,       881,       330,       136,        33,        18,        15,        49,        84,        15,        41,        66
   22/4/29,    0:3:56,  4.110000,    1,      47.653584,    -122.304092,      2469,       763,       247,        81,        33,        21,        15,        38,        67,        15,        35,        58
   22/4/29,    0:4:17,  4.110000,    1,      47.653625,    -122.304306,      1593,       501,       150,        36,        30,        12,         9,        17,        40,         9,        17,        40
   22/4/29,    0:4:36,  4.110000,    1,      47.653542,    -122.304230,      1209,       355,       103,        30,        21,         6,         6,         9,        28,         6,         9,        28
   22/4/29,    0:4:56,  4.110000,    1,      47.653610,    -122.304268,      2577,       784,       286,        97,        33,        15,        14,        36,        69,        14,        33,        59
   22/4/29,    0:5:17,  4.110000,    1,      47.653522,    -122.304337,      1479,       480,       184,        60,        39,        21,         7,        18,        54,         7,        18,        50
   22/4/29,    0:5:37,  4.110000,    1,      47.653492,    -122.304283,      1779,       545,       241,        82,        36,         9,         8,        29,        55,         8,        29,        51
   22/4/29,    0:5:57,  4.110000,    1,      47.653442,    -122.304451,      1674,       514,       196,        79,        30,        18,         7,        25,        55,         7,        25,        51
   22/4/29,    0:6:17,  4.110000,    1,      47.653465,    -122.304756,      1446,       440,       180,        43,        12,         0,         7,        23,        33,         7,        23,        33
   22/4/29,    0:6:37,  4.110000,    1,      47.653694,    -122.304489,      1341,       431,       105,        24,         3,         0,         7,        19,        27,         7,        19,        27
   22/4/29,    0:6:57,  4.110000,    1,      47.653652,    -122.304077,      1161,       349,       116,        36,        18,         6,         5,        12,        30,         5,        12,        30
   22/4/29,    0:7:16,  4.110000,    1,      47.653595,    -122.303978,      1035,       313,       102,        33,        18,         6,         4,        11,        26,         4,        11,        26
   22/4/29,    0:7:36,  4.110000,    1,      47.653698,    -122.304138,       447,       125,        24,         6,         6,         0,         1,         2,         6,         1,         2,         6
   22/4/29,    0:7:57,  4.110000,    1,      47.653748,    -122.304153,       909,       288,        57,         9,         3,         0,         5,         9,        11,         5,         9,        11
   22/4/29,    0:8:16,  4.110000,    1,      47.653503,    -122.304092,       738,       231,        64,        15,         9,         6,         3,         5,        14,         3,         5,        14
   22/4/29,    0:8:37,  4.110000,    1,      47.653385,    -122.303963,       468,       153,        30,         9,         9,         6,         2,         3,        10,         2,         3,        10
   22/4/29,    0:8:57,  4.110000,    1,      47.653667,    -122.304169,       657,       194,        42,         6,         3,         0,         2,         4,         7,         2,         4,         7
   22/4/29,    0:9:17,  4.110000,    1,      47.653606,    -122.304283,       960,       302,        63,        15,         6,         3,         5,        10,        14,         5,        10,        14
   22/4/29,    0:9:37,  4.110000,    1,      47.654213,    -122.304626,       363,       109,         9,         3,         0,         0,         1,         1,         2,         1,         1,         2
   22/4/29,    0:9:57,  4.110000,    1,      47.653873,    -122.304489,       291,        88,        12,         3,         3,         0,         0,         1,         2,         0,         1,         2
   22/4/29,   0:10:17,  4.110000,    1,      47.653744,    -122.304436,       480,       146,        45,        12,         3,         0,         1,         3,         7,         1,         3,         7
 2022/4/28,  17:10:53,  4.110000,    0,      47.653759,    -122.304398,       360,       105,        15,         3,         0,         0,         1,         2,         3,         1,         2,         3
   22/4/29,   0:10:57,  4.110000,    1,      47.654854,    -122.304871,       639,       201,        48,        12,         6,         0,         2,         5,        10,         2,         5,        10
   22/4/29,   0:11:17,  4.110000,    1,      47.654591,    -122.304588,       318,        87,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/29,   0:11:37,  4.110000,    1,      47.653328,    -122.304001,       387,       123,         9,         3,         3,         0,         1,         1,         3,         1,         1,         3
   22/4/29,   0:11:57,  4.110000,    1,      47.653160,    -122.304192,       309,        94,        12,         6,         6,         3,         0,         0,         5,         0,         0,         5
   22/4/29,   0:12:17,  4.110000,    1,      47.653496,    -122.304649,       165,        52,        12,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/29,   0:12:37,  4.110000,    1,      47.653412,    -122.304420,       345,       102,        21,         3,         0,         0,         0,         1,         2,         0,         1,         2
   22/4/29,   0:12:57,  4.110000,    1,      47.653584,    -122.304337,       378,       104,        24,         6,         6,         6,         0,         1,         6,         0,         1,         6
   22/4/29,   0:13:16,  4.110000,    1,      47.653343,    -122.304306,       399,       121,        18,         0,         0,         0,         1,         2,         2,         1,         2,         2
   22/4/29,   0:13:36,  4.110000,    1,      47.653439,    -122.304359,       300,        91,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/29,   0:13:56,  4.110000,    1,      47.653400,    -122.304436,       291,        94,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   0:14:17,  4.110000,    1,      47.653378,    -122.304474,       357,       104,        21,         0,         0,         0,         0,         1,         1,         0,         1,         1
   22/4/29,   0:14:37,  4.110000,    1,      47.653427,    -122.304474,       429,       125,        12,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,   0:14:57,  4.110000,    1,      47.653378,    -122.304436,       357,       107,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/29,   0:15:17,  4.110000,    1,      47.653503,    -122.304420,       237,        73,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/4/29,   0:15:37,  4.110000,    1,      47.653606,    -122.304420,       270,        84,        12,         3,         3,         3,         0,         0,         3,         0,         0,         3
   22/4/29,   0:15:57,  4.110000,    1,      47.653618,    -122.304420,       312,        82,         6,         3,         0,         0,         1,         1,         2,         1,         1,         2
   22/4/29,   0:16:17,  4.110000,    1,      47.653603,    -122.304214,       282,        94,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   0:16:37,  4.110000,    1,      47.653515,    -122.304100,       189,        57,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   0:16:57,  4.110000,    1,      47.653519,    -122.304413,       294,        89,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3
   22/4/29,   0:17:17,  4.110000,    1,      47.653633,    -122.304291,       246,        69,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/28,  17:17:53,  4.110000,    0,      47.654221,    -122.304268,       180,        54,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/28,  17:18:13,  4.110000,    0,      47.654221,    -122.304268,       198,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/28,  17:18:33,  4.110000,    0,      47.654221,    -122.304268,       255,        76,        15,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2022/4/28,  17:18:53,  4.110000,    0,      47.654221,    -122.304268,       198,        63,        12,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2022/4/28,  17:19:13,  4.110000,    0,      47.654221,    -122.304268,       243,        75,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   0:19:17,  4.110000,    1,      47.653652,    -122.304970,       291,        97,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1
   22/4/29,   0:19:37,  4.110000,    1,      47.653507,    -122.304474,       270,        81,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   0:19:57,  4.110000,    1,      47.653397,    -122.304092,       216,        69,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   0:20:16,  4.110000,    1,      47.653412,    -122.304054,        99,        27,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   0:20:37,  4.110000,    1,      47.653400,    -122.303986,       198,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
